1|55|1243|0|0|0|394840|720|1280
0|660|123|0|0|0|395407|720|1280
1|660|123|0|0|0|395409|720|1280
0|55|1243|0|0|0|395823|720|1280
1|55|1243|0|0|0|395823|720|1280
0|660|123|0|0|0|396391|720|1280
1|660|123|0|0|0|396393|720|1280
0|55|1243|0|0|0|396807|720|1280
1|55|1243|0|0|0|396807|720|1280
0|660|123|0|0|0|397375|720|1280
1|660|123|0|0|0|397377|720|1280
0|55|1243|0|0|0|397791|720|1280
1|55|1243|0|0|0|397792|720|1280
0|660|123|0|0|0|398361|720|1280
1|660|123|0|0|0|398361|720|1280
0|55|1243|0|0|0|398775|720|1280
1|55|1243|0|0|0|398777|720|1280
0|660|123|0|0|0|399344|720|1280
1|660|123|0|0|0|399346|720|1280
0|55|1243|0|0|0|399760|720|1280
1|55|1243|0|0|0|399762|720|1280
0|660|123|0|0|0|400329|720|1280
1|660|123|0|0|0|400331|720|1280
0|55|1243|0|0|0|400745|720|1280
1|55|1243|0|0|0|400745|720|1280
0|660|123|0|0|0|401313|720|1280
1|660|123|0|0|0|401315|720|1280
0|55|1243|0|0|0|401729|720|1280
1|55|1243|0|0|0|401731|720|1280
0|660|123|0|0|0|402298|720|1280
1|660|123|0|0|0|402300|720|1280
0|55|1243|0|0|0|402714|720|1280
1|55|1243|0|0|0|402715|720|1280
0|660|123|0|0|0|403283|720|1280
1|660|123|0|0|0|403285|720|1280
0|55|1243|0|0|0|403698|720|1280
1|55|1243|0|0|0|403700|720|1280
0|660|123|0|0|0|404268|720|1280
1|660|123|0|0|0|404268|720|1280
0|55|1243|0|0|0|404681|720|1280
1|55|1243|0|0|0|404683|720|1280
0|660|123|0|0|0|405250|720|1280
1|660|123|0|0|0|405251|720|1280
0|55|1243|0|0|0|405665|720|1280
1|55|1243|0|0|0|405667|720|1280
0|660|123|0|0|0|406235|720|1280
1|660|123|0|0|0|406235|720|1280
0|55|1243|0|0|0|406648|720|1280
1|55|1243|0|0|0|406650|720|1280
0|660|123|0|0|0|407217|720|1280
1|660|123|0|0|0|407218|720|1280
0|55|1243|0|0|0|407632|720|1280
1|55|1243|0|0|0|407634|720|1280
0|660|123|0|0|0|408201|720|1280
1|660|123|0|0|0|408202|720|1280
0|55|1243|0|0|0|408617|720|1280
1|55|1243|0|0|0|408617|720|1280
0|660|123|0|0|0|409185|720|1280
1|660|123|0|0|0|409187|720|1280
0|55|1243|0|0|0|409601|720|1280
1|55|1243|0|0|0|409603|720|1280
0|660|123|0|0|0|410171|720|1280
1|660|123|0|0|0|410171|720|1280
0|55|1243|0|0|0|410585|720|1280
1|55|1243|0|0|0|410587|720|1280
0|660|123|0|0|0|411154|720|1280
1|660|123|0|0|0|411156|720|1280
0|55|1243|0|0|0|411570|720|1280
1|55|1243|0|0|0|411571|720|1280
0|660|123|0|0|0|412139|720|1280
1|660|123|0|0|0|412141|720|1280
0|55|1243|0|0|0|412555|720|1280
1|55|1243|0|0|0|412557|720|1280
0|660|123|0|0|0|413124|720|1280
1|660|123|0|0|0|413126|720|1280
0|55|1243|0|0|0|413540|720|1280
1|55|1243|0|0|0|413542|720|1280
0|660|123|0|0|0|414109|720|1280
1|660|123|0|0|0|414110|720|1280
0|55|1243|0|0|0|414525|720|1280
1|55|1243|0|0|0|414525|720|1280
0|660|123|0|0|0|415093|720|1280
1|660|123|0|0|0|415095|720|1280
0|55|1243|0|0|0|415508|720|1280
1|55|1243|0|0|0|415510|720|1280
0|660|123|0|0|0|416077|720|1280
1|660|123|0|0|0|416079|720|1280
0|55|1243|0|0|0|416493|720|1280
1|55|1243|0|0|0|416493|720|1280
0|660|123|0|0|0|417061|720|1280
1|660|123|0|0|0|417063|720|1280
0|55|1243|0|0|0|417477|720|1280
1|55|1243|0|0|0|417477|720|1280
0|660|123|0|0|0|418045|720|1280
1|660|123|0|0|0|418047|720|1280
0|55|1243|0|0|0|418461|720|1280
1|55|1243|0|0|0|418461|720|1280
0|660|123|0|0|0|419030|720|1280
1|660|123|0|0|0|419030|720|1280
0|55|1243|0|0|0|419444|720|1280
1|55|1243|0|0|0|419446|720|1280
0|660|123|0|0|0|420013|720|1280
1|660|123|0|0|0|420015|720|1280
0|55|1243|0|0|0|420428|720|1280
1|55|1243|0|0|0|420430|720|1280
0|660|123|0|0|0|420999|720|1280
1|660|123|0|0|0|421003|720|1280
0|55|1243|0|0|0|421417|720|1280
1|55|1243|0|0|0|421419|720|1280
0|660|123|0|0|0|421986|720|1280
1|660|123|0|0|0|421987|720|1280
0|55|1243|0|0|0|422401|720|1280
1|55|1243|0|0|0|422403|720|1280
0|660|123|0|0|0|422970|720|1280
1|660|123|0|0|0|422972|720|1280
0|55|1243|0|0|0|423386|720|1280
1|55|1243|0|0|0|423388|720|1280
0|660|123|0|0|0|423955|720|1280
1|660|123|0|0|0|423957|720|1280
0|55|1243|0|0|0|424371|720|1280
1|55|1243|0|0|0|424371|720|1280
0|660|123|0|0|0|424939|720|1280
1|660|123|0|0|0|424941|720|1280
0|55|1243|0|0|0|425355|720|1280
1|55|1243|0|0|0|425357|720|1280
0|660|123|0|0|0|425924|720|1280
1|660|123|0|0|0|425926|720|1280
0|55|1243|0|0|0|426340|720|1280
1|55|1243|0|0|0|426340|720|1280
0|660|123|0|0|0|426908|720|1280
1|660|123|0|0|0|426909|720|1280
0|55|1243|0|0|0|427324|720|1280
1|55|1243|0|0|0|427325|720|1280
0|660|123|0|0|0|427893|720|1280
1|660|123|0|0|0|427893|720|1280
0|55|1243|0|0|0|428307|720|1280
1|55|1243|0|0|0|428307|720|1280
0|660|123|0|0|0|428875|720|1280
1|660|123|0|0|0|428877|720|1280
0|55|1243|0|0|0|429291|720|1280
1|55|1243|0|0|0|429293|720|1280
0|660|123|0|0|0|429860|720|1280
1|660|123|0|0|0|429862|720|1280
0|55|1243|0|0|0|430276|720|1280
1|55|1243|0|0|0|430278|720|1280
0|660|123|0|0|0|430845|720|1280
1|660|123|0|0|0|430846|720|1280
0|55|1243|0|0|0|431261|720|1280
1|55|1243|0|0|0|431261|720|1280
0|660|123|0|0|0|431829|720|1280
1|660|123|0|0|0|431830|720|1280
0|55|1243|0|0|0|432245|720|1280
1|55|1243|0|0|0|432245|720|1280
0|660|123|0|0|0|432814|720|1280
1|660|123|0|0|0|432814|720|1280
0|55|1243|0|0|0|433228|720|1280
1|55|1243|0|0|0|433230|720|1280
0|660|123|0|0|0|433798|720|1280
1|660|123|0|0|0|433798|720|1280
0|55|1243|0|0|0|434212|720|1280
1|55|1243|0|0|0|434214|720|1280
0|660|123|0|0|0|434782|720|1280
1|660|123|0|0|0|434782|720|1280
0|55|1243|0|0|0|435196|720|1280
1|55|1243|0|0|0|435196|720|1280
0|660|123|0|0|0|435764|720|1280
1|660|123|0|0|0|435766|720|1280
0|55|1243|0|0|0|436180|720|1280
1|55|1243|0|0|0|436182|720|1280
0|660|123|0|0|0|436749|720|1280
1|660|123|0|0|0|436751|720|1280
0|55|1243|0|0|0|437165|720|1280
1|55|1243|0|0|0|437168|720|1280
0|660|123|0|0|0|437734|720|1280
1|660|123|0|0|0|437736|720|1280
0|55|1243|0|0|0|438150|720|1280
1|55|1243|0|0|0|438152|720|1280
0|660|123|0|0|0|438719|720|1280
1|660|123|0|0|0|438721|720|1280
0|55|1243|0|0|0|439135|720|1280
1|55|1243|0|0|0|439136|720|1280
0|660|123|0|0|0|439705|720|1280
1|660|123|0|0|0|439705|720|1280
0|55|1243|0|0|0|440119|720|1280
1|55|1243|0|0|0|440121|720|1280
0|660|123|0|0|0|440688|720|1280
1|660|123|0|0|0|440690|720|1280
0|55|1243|0|0|0|441104|720|1280
1|55|1243|0|0|0|441106|720|1280
0|660|123|0|0|0|441673|720|1280
1|660|123|0|0|0|441675|720|1280
0|55|1243|0|0|0|442089|720|1280
1|55|1243|0|0|0|442091|720|1280
0|660|123|0|0|0|442659|720|1280
1|660|123|0|0|0|442659|720|1280
0|55|1243|0|0|0|443073|720|1280
1|55|1243|0|0|0|443075|720|1280
0|660|123|0|0|0|443642|720|1280
1|660|123|0|0|0|443644|720|1280
0|55|1243|0|0|0|444058|720|1280
1|55|1243|0|0|0|444060|720|1280
0|660|123|0|0|0|444627|720|1280
1|660|123|0|0|0|444628|720|1280
0|55|1243|0|0|0|445043|720|1280
1|55|1243|0|0|0|445045|720|1280
0|660|123|0|0|0|445612|720|1280
1|660|123|0|0|0|445614|720|1280
0|55|1243|0|0|0|446028|720|1280
1|55|1243|0|0|0|446028|720|1280
0|660|123|0|0|0|446597|720|1280
1|660|123|0|0|0|446597|720|1280
0|55|1243|0|0|0|447011|720|1280
1|55|1243|0|0|0|447013|720|1280
0|660|123|0|0|0|447581|720|1280
1|660|123|0|0|0|447581|720|1280
0|55|1243|0|0|0|447995|720|1280
1|55|1243|0|0|0|447996|720|1280
0|660|123|0|0|0|448564|720|1280
1|660|123|0|0|0|448566|720|1280
0|55|1243|0|0|0|448980|720|1280
1|55|1243|0|0|0|448981|720|1280
0|660|123|0|0|0|449549|720|1280
1|660|123|0|0|0|449551|720|1280
0|55|1243|0|0|0|449966|720|1280
1|55|1243|0|0|0|449966|720|1280
0|660|123|0|0|0|450534|720|1280
1|660|123|0|0|0|450536|720|1280
0|55|1243|0|0|0|450950|720|1280
1|55|1243|0|0|0|450950|720|1280
0|660|123|0|0|0|451518|720|1280
1|660|123|0|0|0|451520|720|1280
0|55|1243|0|0|0|451934|720|1280
1|55|1243|0|0|0|451934|720|1280
0|660|123|0|0|0|452502|720|1280
1|660|123|0|0|0|452504|720|1280
0|55|1243|0|0|0|452918|720|1280
1|55|1243|0|0|0|452919|720|1280
0|660|123|0|0|0|453487|720|1280
1|660|123|0|0|0|453489|720|1280
0|55|1243|0|0|0|453903|720|1280
1|55|1243|0|0|0|453905|720|1280
0|660|123|0|0|0|454473|720|1280
1|660|123|0|0|0|454473|720|1280
0|55|1243|0|0|0|454887|720|1280
1|55|1243|0|0|0|454890|720|1280
0|660|123|0|0|0|455457|720|1280
1|660|123|0|0|0|455457|720|1280
0|55|1243|0|0|0|455871|720|1280
1|55|1243|0|0|0|455872|720|1280
0|660|123|0|0|0|456440|720|1280
1|660|123|0|0|0|456442|720|1280
0|55|1243|0|0|0|456856|720|1280
1|55|1243|0|0|0|456858|720|1280
0|660|123|0|0|0|457425|720|1280
1|660|123|0|0|0|457427|720|1280
0|55|1243|0|0|0|457841|720|1280
1|55|1243|0|0|0|457843|720|1280
0|660|123|0|0|0|458411|720|1280
1|660|123|0|0|0|458411|720|1280
0|55|1243|0|0|0|458825|720|1280
1|55|1243|0|0|0|458827|720|1280
0|660|123|0|0|0|459394|720|1280
1|660|123|0|0|0|459395|720|1280
0|55|1243|0|0|0|459810|720|1280
1|55|1243|0|0|0|459810|720|1280
0|660|123|0|0|0|460378|720|1280
1|660|123|0|0|0|460380|720|1280
0|55|1243|0|0|0|460794|720|1280
1|55|1243|0|0|0|460795|720|1280
0|660|123|0|0|0|461363|720|1280
1|660|123|0|0|0|461365|720|1280
0|55|1243|0|0|0|461779|720|1280
1|55|1243|0|0|0|461779|720|1280
0|660|123|0|0|0|462348|720|1280
1|660|123|0|0|0|462348|720|1280
0|55|1243|0|0|0|462762|720|1280
1|55|1243|0|0|0|462762|720|1280
0|660|123|0|0|0|463330|720|1280
1|660|123|0|0|0|463331|720|1280
0|55|1243|0|0|0|463745|720|1280
1|55|1243|0|0|0|463747|720|1280
0|660|123|0|0|0|464315|720|1280
1|660|123|0|0|0|464315|720|1280
0|55|1243|0|0|0|464729|720|1280
1|55|1243|0|0|0|464731|720|1280
0|660|123|0|0|0|465298|720|1280
1|660|123|0|0|0|465299|720|1280
0|55|1243|0|0|0|465714|720|1280
1|55|1243|0|0|0|465714|720|1280
0|660|123|0|0|0|466282|720|1280
1|660|123|0|0|0|466284|720|1280
0|55|1243|0|0|0|466698|720|1280
1|55|1243|0|0|0|466700|720|1280
0|660|123|0|0|0|467267|720|1280
1|660|123|0|0|0|467269|720|1280
0|55|1243|0|0|0|467683|720|1280
1|55|1243|0|0|0|467685|720|1280
0|660|123|0|0|0|468252|720|1280
1|660|123|0|0|0|468254|720|1280
0|55|1243|0|0|0|468668|720|1280
1|55|1243|0|0|0|468668|720|1280
0|660|123|0|0|0|469236|720|1280
1|660|123|0|0|0|469238|720|1280
0|55|1243|0|0|0|469652|720|1280
1|55|1243|0|0|0|469652|720|1280
0|660|123|0|0|0|470220|720|1280
1|660|123|0|0|0|470222|720|1280
0|55|1243|0|0|0|470635|720|1280
1|55|1243|0|0|0|470637|720|1280
0|660|123|0|0|0|471204|720|1280
1|660|123|0|0|0|471206|720|1280
0|55|1243|0|0|0|471620|720|1280
1|55|1243|0|0|0|471621|720|1280
0|660|123|0|0|0|472190|720|1280
1|660|123|0|0|0|472190|720|1280
0|55|1243|0|0|0|472604|720|1280
1|55|1243|0|0|0|472606|720|1280
0|660|123|0|0|0|473173|720|1280
1|660|123|0|0|0|473175|720|1280
0|55|1243|0|0|0|473589|720|1280
1|55|1243|0|0|0|473591|720|1280
0|660|123|0|0|0|474159|720|1280
1|660|123|0|0|0|474159|720|1280
0|55|1243|0|0|0|474572|720|1280
1|55|1243|0|0|0|474574|720|1280
0|660|123|0|0|0|475141|720|1280
1|660|123|0|0|0|475143|720|1280
0|55|1243|0|0|0|475557|720|1280
1|55|1243|0|0|0|475557|720|1280
0|660|123|0|0|0|476125|720|1280
1|660|123|0|0|0|476127|720|1280
0|55|1243|0|0|0|476541|720|1280
1|55|1243|0|0|0|476543|720|1280
0|660|123|0|0|0|477111|720|1280
1|660|123|0|0|0|477111|720|1280
0|55|1243|0|0|0|477525|720|1280
1|55|1243|0|0|0|477527|720|1280
0|660|123|0|0|0|478095|720|1280
1|660|123|0|0|0|478095|720|1280
0|55|1243|0|0|0|478509|720|1280
1|55|1243|0|0|0|478509|720|1280
0|660|123|0|0|0|479078|720|1280
1|660|123|0|0|0|479078|720|1280
0|55|1243|0|0|0|479492|720|1280
1|55|1243|0|0|0|479492|720|1280
0|660|123|0|0|0|480060|720|1280
1|660|123|0|0|0|480062|720|1280
0|55|1243|0|0|0|480476|720|1280
1|55|1243|0|0|0|480478|720|1280
0|660|123|0|0|0|481046|720|1280
1|660|123|0|0|0|481046|720|1280
0|55|1243|0|0|0|481460|720|1280
1|55|1243|0|0|0|481462|720|1280
0|660|123|0|0|0|482030|720|1280
1|660|123|0|0|0|482030|720|1280
0|55|1243|0|0|0|482444|720|1280
1|55|1243|0|0|0|482445|720|1280
0|660|123|0|0|0|483013|720|1280
1|660|123|0|0|0|483015|720|1280
0|55|1243|0|0|0|483429|720|1280
1|55|1243|0|0|0|483431|720|1280
0|660|123|0|0|0|483998|720|1280
1|660|123|0|0|0|484000|720|1280
0|55|1243|0|0|0|484414|720|1280
1|55|1243|0|0|0|484415|720|1280
0|660|123|0|0|0|484984|720|1280
1|660|123|0|0|0|484984|720|1280
0|55|1243|0|0|0|485398|720|1280
1|55|1243|0|0|0|485400|720|1280
0|660|123|0|0|0|485967|720|1280
1|660|123|0|0|0|485968|720|1280
0|55|1243|0|0|0|486382|720|1280
1|55|1243|0|0|0|486384|720|1280
0|660|123|0|0|0|486951|720|1280
1|660|123|0|0|0|486953|720|1280
0|55|1243|0|0|0|487367|720|1280
1|55|1243|0|0|0|487367|720|1280
0|660|123|0|0|0|487936|720|1280
1|660|123|0|0|0|487936|720|1280
0|55|1243|0|0|0|488350|720|1280
1|55|1243|0|0|0|488352|720|1280
0|660|123|0|0|0|488919|720|1280
1|660|123|0|0|0|488921|720|1280
0|55|1243|0|0|0|489334|720|1280
1|55|1243|0|0|0|489336|720|1280
0|660|123|0|0|0|489903|720|1280
1|660|123|0|0|0|489905|720|1280
0|55|1243|0|0|0|490319|720|1280
1|55|1243|0|0|0|490321|720|1280
0|660|123|0|0|0|490888|720|1280
1|660|123|0|0|0|490890|720|1280
0|55|1243|0|0|0|491304|720|1280
1|55|1243|0|0|0|491304|720|1280
0|660|123|0|0|0|491872|720|1280
1|660|123|0|0|0|491874|720|1280
0|55|1243|0|0|0|492287|720|1280
1|55|1243|0|0|0|492289|720|1280
0|660|123|0|0|0|492856|720|1280
1|660|123|0|0|0|492858|720|1280
0|55|1243|0|0|0|493272|720|1280
1|55|1243|0|0|0|493274|720|1280
0|660|123|0|0|0|493841|720|1280
1|660|123|0|0|0|493843|720|1280
0|55|1243|0|0|0|494257|720|1280
1|55|1243|0|0|0|494258|720|1280
0|660|123|0|0|0|494826|720|1280
1|660|123|0|0|0|494827|720|1280
0|55|1243|0|0|0|495241|720|1280
1|55|1243|0|0|0|495243|720|1280
0|660|123|0|0|0|495810|720|1280
1|660|123|0|0|0|495812|720|1280
0|55|1243|0|0|0|496226|720|1280
1|55|1243|0|0|0|496228|720|1280
0|660|123|0|0|0|496795|720|1280
1|660|123|0|0|0|496796|720|1280
0|55|1243|0|0|0|497210|720|1280
1|55|1243|0|0|0|497212|720|1280
0|660|123|0|0|0|497779|720|1280
1|660|123|0|0|0|497781|720|1280
0|55|1243|0|0|0|498195|720|1280
1|55|1243|0|0|0|498197|720|1280
0|660|123|0|0|0|498764|720|1280
1|660|123|0|0|0|498766|720|1280
0|55|1243|0|0|0|499180|720|1280
1|55|1243|0|0|0|499182|720|1280
0|660|123|0|0|0|499749|720|1280
1|660|123|0|0|0|499751|720|1280
0|55|1243|0|0|0|500165|720|1280
1|55|1243|0|0|0|500165|720|1280
0|660|123|0|0|0|500734|720|1280
1|660|123|0|0|0|500734|720|1280
0|55|1243|0|0|0|501149|720|1280
1|55|1243|0|0|0|501149|720|1280
0|660|123|0|0|0|501717|720|1280
1|660|123|0|0|0|501718|720|1280
0|55|1243|0|0|0|502133|720|1280
1|55|1243|0|0|0|502133|720|1280
0|660|123|0|0|0|502701|720|1280
1|660|123|0|0|0|502703|720|1280
0|55|1243|0|0|0|503117|720|1280
1|55|1243|0|0|0|503117|720|1280
0|660|123|0|0|0|503685|720|1280
1|660|123|0|0|0|503687|720|1280
0|55|1243|0|0|0|504100|720|1280
1|55|1243|0|0|0|504102|720|1280
0|660|123|0|0|0|504669|720|1280
1|660|123|0|0|0|504671|720|1280
0|55|1243|0|0|0|505085|720|1280
1|55|1243|0|0|0|505085|720|1280
0|660|123|0|0|0|505654|720|1280
1|660|123|0|0|0|505654|720|1280
0|55|1243|0|0|0|506068|720|1280
1|55|1243|0|0|0|506070|720|1280
0|660|123|0|0|0|506637|720|1280
1|660|123|0|0|0|506639|720|1280
0|55|1243|0|0|0|507053|720|1280
1|55|1243|0|0|0|507055|720|1280
0|660|123|0|0|0|507622|720|1280
1|660|123|0|0|0|507624|720|1280
0|55|1243|0|0|0|508038|720|1280
1|55|1243|0|0|0|508040|720|1280
0|660|123|0|0|0|508608|720|1280
1|660|123|0|0|0|508608|720|1280
0|55|1243|0|0|0|509022|720|1280
1|55|1243|0|0|0|509024|720|1280
0|660|123|0|0|0|509591|720|1280
1|660|123|0|0|0|509593|720|1280
0|55|1243|0|0|0|510007|720|1280
1|55|1243|0|0|0|510007|720|1280
0|660|123|0|0|0|510575|720|1280
1|660|123|0|0|0|510577|720|1280
0|55|1243|0|0|0|510991|720|1280
1|55|1243|0|0|0|510993|720|1280
0|660|123|0|0|0|511560|720|1280
1|660|123|0|0|0|511562|720|1280
0|55|1243|0|0|0|511976|720|1280
1|55|1243|0|0|0|511976|720|1280
0|660|123|0|0|0|512545|720|1280
1|660|123|0|0|0|512545|720|1280
0|55|1243|0|0|0|512959|720|1280
1|55|1243|0|0|0|512960|720|1280
0|660|123|0|0|0|513528|720|1280
1|660|123|0|0|0|513530|720|1280
0|55|1243|0|0|0|513944|720|1280
1|55|1243|0|0|0|513946|720|1280
0|660|123|0|0|0|514514|720|1280
1|660|123|0|0|0|514514|720|1280
0|55|1243|0|0|0|514928|720|1280
1|55|1243|0|0|0|514930|720|1280
0|660|123|0|0|0|515497|720|1280
1|660|123|0|0|0|515499|720|1280
0|55|1243|0|0|0|515913|720|1280
1|55|1243|0|0|0|515914|720|1280
0|660|123|0|0|0|516482|720|1280
1|660|123|0|0|0|516484|720|1280
0|55|1243|0|0|0|516898|720|1280
1|55|1243|0|0|0|516900|720|1280
0|660|123|0|0|0|517467|720|1280
1|660|123|0|0|0|517469|720|1280
0|55|1243|0|0|0|517883|720|1280
1|55|1243|0|0|0|517883|720|1280
0|660|123|0|0|0|518452|720|1280
1|660|123|0|0|0|518452|720|1280
0|55|1243|0|0|0|518866|720|1280
1|55|1243|0|0|0|518868|720|1280
0|660|123|0|0|0|519436|720|1280
1|660|123|0|0|0|519436|720|1280
0|55|1243|0|0|0|519850|720|1280
1|55|1243|0|0|0|519852|720|1280
0|660|123|0|0|0|520419|720|1280
1|660|123|0|0|0|520421|720|1280
0|55|1243|0|0|0|520835|720|1280
1|55|1243|0|0|0|520835|720|1280
0|660|123|0|0|0|521403|720|1280
1|660|123|0|0|0|521405|720|1280
0|55|1243|0|0|0|521819|720|1280
1|55|1243|0|0|0|521819|720|1280
0|660|123|0|0|0|522387|720|1280
1|660|123|0|0|0|522388|720|1280
0|55|1243|0|0|0|522802|720|1280
1|55|1243|0|0|0|522804|720|1280
0|660|123|0|0|0|523371|720|1280
1|660|123|0|0|0|523373|720|1280
0|55|1243|0|0|0|523787|720|1280
1|55|1243|0|0|0|523789|720|1280
0|660|123|0|0|0|524356|720|1280
1|660|123|0|0|0|524358|720|1280
0|55|1243|0|0|0|524772|720|1280
1|55|1243|0|0|0|524774|720|1280
0|660|123|0|0|0|525342|720|1280
1|660|123|0|0|0|525342|720|1280
0|55|1243|0|0|0|525757|720|1280
1|55|1243|0|0|0|525757|720|1280
0|660|123|0|0|0|526325|720|1280
1|660|123|0|0|0|526327|720|1280
0|55|1243|0|0|0|526741|720|1280
1|55|1243|0|0|0|526742|720|1280
0|660|123|0|0|0|527311|720|1280
1|660|123|0|0|0|527311|720|1280
0|55|1243|0|0|0|527725|720|1280
1|55|1243|0|0|0|527727|720|1280
0|660|123|0|0|0|528294|720|1280
1|660|123|0|0|0|528296|720|1280
0|55|1243|0|0|0|528710|720|1280
1|55|1243|0|0|0|528712|720|1280
0|660|123|0|0|0|529280|720|1280
1|660|123|0|0|0|529280|720|1280
0|55|1243|0|0|0|529694|720|1280
1|55|1243|0|0|0|529696|720|1280
0|660|123|0|0|0|530264|720|1280
1|660|123|0|0|0|530264|720|1280
0|55|1243|0|0|0|530679|720|1280
1|55|1243|0|0|0|530679|720|1280
0|660|123|0|0|0|531248|720|1280
1|660|123|0|0|0|531248|720|1280
0|55|1243|0|0|0|531662|720|1280
1|55|1243|0|0|0|531663|720|1280
0|660|123|0|0|0|532232|720|1280
1|660|123|0|0|0|532232|720|1280
0|55|1243|0|0|0|532646|720|1280
1|55|1243|0|0|0|532647|720|1280
0|660|123|0|0|0|533216|720|1280
1|660|123|0|0|0|533216|720|1280
0|55|1243|0|0|0|533630|720|1280
1|55|1243|0|0|0|533630|720|1280
0|660|123|0|0|0|534199|720|1280
1|660|123|0|0|0|534199|720|1280
0|55|1243|0|0|0|534613|720|1280
1|55|1243|0|0|0|534615|720|1280
0|660|123|0|0|0|535182|720|1280
1|660|123|0|0|0|535185|720|1280
0|55|1243|0|0|0|535599|720|1280
1|55|1243|0|0|0|535599|720|1280
0|660|123|0|0|0|536167|720|1280
1|660|123|0|0|0|536169|720|1280
0|55|1243|0|0|0|536583|720|1280
1|55|1243|0|0|0|536585|720|1280
0|660|123|0|0|0|537152|720|1280
1|660|123|0|0|0|537154|720|1280
0|55|1243|0|0|0|537568|720|1280
1|55|1243|0|0|0|537568|720|1280
0|660|123|0|0|0|538136|720|1280
1|660|123|0|0|0|538138|720|1280
0|55|1243|0|0|0|538552|720|1280
1|55|1243|0|0|0|538554|720|1280
0|660|123|0|0|0|539122|720|1280
1|660|123|0|0|0|539122|720|1280
0|55|1243|0|0|0|539536|720|1280
1|55|1243|0|0|0|539536|720|1280
0|660|123|0|0|0|540104|720|1280
1|660|123|0|0|0|540107|720|1280
0|55|1243|0|0|0|540521|720|1280
1|55|1243|0|0|0|540522|720|1280
0|660|123|0|0|0|541090|720|1280
1|660|123|0|0|0|541092|720|1280
0|55|1243|0|0|0|541505|720|1280
1|55|1243|0|0|0|541507|720|1280
0|660|123|0|0|0|542074|720|1280
1|660|123|0|0|0|542076|720|1280
0|55|1243|0|0|0|542490|720|1280
1|55|1243|0|0|0|542490|720|1280
0|660|123|0|0|0|543058|720|1280
1|660|123|0|0|0|543060|720|1280
0|55|1243|0|0|0|543473|720|1280
1|55|1243|0|0|0|543475|720|1280
0|660|123|0|0|0|544042|720|1280
1|660|123|0|0|0|544044|720|1280
0|55|1243|0|0|0|544458|720|1280
1|55|1243|0|0|0|544458|720|1280
0|660|123|0|0|0|545026|720|1280
1|660|123|0|0|0|545028|720|1280
0|55|1243|0|0|0|545442|720|1280
1|55|1243|0|0|0|545444|720|1280
0|660|123|0|0|0|546015|720|1280
1|660|123|0|0|0|546019|720|1280
0|55|1243|0|0|0|546433|720|1280
1|55|1243|0|0|0|546435|720|1280
0|660|123|0|0|0|547002|720|1280
1|660|123|0|0|0|547004|720|1280
0|55|1243|0|0|0|547418|720|1280
1|55|1243|0|0|0|547419|720|1280
0|660|123|0|0|0|547988|720|1280
1|660|123|0|0|0|547988|720|1280
0|55|1243|0|0|0|548402|720|1280
1|55|1243|0|0|0|548404|720|1280
0|660|123|0|0|0|548971|720|1280
1|660|123|0|0|0|548972|720|1280
0|55|1243|0|0|0|549387|720|1280
1|55|1243|0|0|0|549387|720|1280
0|660|123|0|0|0|549955|720|1280
1|660|123|0|0|0|549957|720|1280
0|55|1243|0|0|0|550371|720|1280
1|55|1243|0|0|0|550373|720|1280
0|660|123|0|0|0|550940|720|1280
1|660|123|0|0|0|550942|720|1280
0|55|1243|0|0|0|551356|720|1280
1|55|1243|0|0|0|551358|720|1280
0|660|123|0|0|0|551925|720|1280
1|660|123|0|0|0|551927|720|1280
0|55|1243|0|0|0|552341|720|1280
1|55|1243|0|0|0|552343|720|1280
0|660|123|0|0|0|552910|720|1280
1|660|123|0|0|0|552913|720|1280
0|55|1243|0|0|0|553326|720|1280
1|55|1243|0|0|0|553328|720|1280
0|660|123|0|0|0|553895|720|1280
1|660|123|0|0|0|553896|720|1280
0|55|1243|0|0|0|554310|720|1280
1|55|1243|0|0|0|554312|720|1280
0|660|123|0|0|0|554879|720|1280
1|660|123|0|0|0|554881|720|1280
0|55|1243|0|0|0|555295|720|1280
1|55|1243|0|0|0|555295|720|1280
0|660|123|0|0|0|555863|720|1280
1|660|123|0|0|0|555865|720|1280
0|55|1243|0|0|0|556278|720|1280
1|55|1243|0|0|0|556280|720|1280
0|660|123|0|0|0|556847|720|1280
1|660|123|0|0|0|556848|720|1280
0|55|1243|0|0|0|557262|720|1280
1|55|1243|0|0|0|557264|720|1280
0|660|123|0|0|0|557831|720|1280
1|660|123|0|0|0|557832|720|1280
0|55|1243|0|0|0|558246|720|1280
1|55|1243|0|0|0|558248|720|1280
0|660|123|0|0|0|558815|720|1280
1|660|123|0|0|0|558817|720|1280
0|55|1243|0|0|0|559231|720|1280
1|55|1243|0|0|0|559233|720|1280
0|660|123|0|0|0|559801|720|1280
1|660|123|0|0|0|559801|720|1280
0|55|1243|0|0|0|560215|720|1280
1|55|1243|0|0|0|560217|720|1280
0|660|123|0|0|0|560784|720|1280
1|660|123|0|0|0|560786|720|1280
0|55|1243|0|0|0|561200|720|1280
1|55|1243|0|0|0|561201|720|1280
0|660|123|0|0|0|561769|720|1280
1|660|123|0|0|0|561771|720|1280
0|55|1243|0|0|0|562185|720|1280
1|55|1243|0|0|0|562185|720|1280
0|660|123|0|0|0|562753|720|1280
