0|55|1244|0|0|0|409063|720|1280
1|55|1244|0|0|0|409065|720|1280
0|660|124|0|0|0|409632|720|1280
1|660|124|0|0|0|409634|720|1280
0|55|1244|0|0|0|410048|720|1280
1|55|1244|0|0|0|410048|720|1280
0|660|124|0|0|0|410616|720|1280
1|660|124|0|0|0|410618|720|1280
0|55|1244|0|0|0|411032|720|1280
1|55|1244|0|0|0|411032|720|1280
0|660|124|0|0|0|411600|720|1280
1|660|124|0|0|0|411602|720|1280
0|55|1244|0|0|0|412016|720|1280
1|55|1244|0|0|0|412016|720|1280
0|660|124|0|0|0|412585|720|1280
1|660|124|0|0|0|412585|720|1280
0|55|1244|0|0|0|412998|720|1280
1|55|1244|0|0|0|413000|720|1280
0|660|124|0|0|0|413568|720|1280
1|660|124|0|0|0|413568|720|1280
0|55|1244|0|0|0|413981|720|1280
1|55|1244|0|0|0|413983|720|1280
0|660|124|0|0|0|414551|720|1280
1|660|124|0|0|0|414551|720|1280
0|55|1244|0|0|0|414965|720|1280
1|55|1244|0|0|0|414967|720|1280
0|660|124|0|0|0|415535|720|1280
1|660|124|0|0|0|415535|720|1280
0|55|1244|0|0|0|415948|720|1280
1|55|1244|0|0|0|415950|720|1280
0|660|124|0|0|0|416518|720|1280
1|660|124|0|0|0|416518|720|1280
0|55|1244|0|0|0|416932|720|1280
1|55|1244|0|0|0|416932|720|1280
0|660|124|0|0|0|417500|720|1280
1|660|124|0|0|0|417501|720|1280
0|55|1244|0|0|0|417916|720|1280
1|55|1244|0|0|0|417917|720|1280
0|660|124|0|0|0|418486|720|1280
1|660|124|0|0|0|418486|720|1280
0|55|1244|0|0|0|418900|720|1280
1|55|1244|0|0|0|418900|720|1280
0|660|124|0|0|0|419468|720|1280
1|660|124|0|0|0|419469|720|1280
0|55|1244|0|0|0|419883|720|1280
1|55|1244|0|0|0|419884|720|1280
0|660|124|0|0|0|420453|720|1280
1|660|124|0|0|0|420453|720|1280
0|55|1244|0|0|0|420867|720|1280
1|55|1244|0|0|0|420867|720|1280
0|660|124|0|0|0|421435|720|1280
1|660|124|0|0|0|421437|720|1280
0|55|1244|0|0|0|421851|720|1280
1|55|1244|0|0|0|421853|720|1280
0|660|124|0|0|0|422420|720|1280
1|660|124|0|0|0|422421|720|1280
0|55|1244|0|0|0|422835|720|1280
1|55|1244|0|0|0|422837|720|1280
0|660|124|0|0|0|423404|720|1280
1|660|124|0|0|0|423405|720|1280
0|55|1244|0|0|0|423819|720|1280
1|55|1244|0|0|0|423821|720|1280
0|660|124|0|0|0|424388|720|1280
1|660|124|0|0|0|424390|720|1280
0|55|1244|0|0|0|424804|720|1280
1|55|1244|0|0|0|424805|720|1280
0|660|124|0|0|0|425373|720|1280
1|660|124|0|0|0|425376|720|1280
0|55|1244|0|0|0|425789|720|1280
1|55|1244|0|0|0|425791|720|1280
0|660|124|0|0|0|426358|720|1280
1|660|124|0|0|0|426360|720|1280
0|55|1244|0|0|0|426775|720|1280
1|55|1244|0|0|0|426775|720|1280
0|660|124|0|0|0|427344|720|1280
1|660|124|0|0|0|427344|720|1280
0|55|1244|0|0|0|427758|720|1280
1|55|1244|0|0|0|427758|720|1280
0|660|124|0|0|0|428327|720|1280
1|660|124|0|0|0|428328|720|1280
0|55|1244|0|0|0|428741|720|1280
1|55|1244|0|0|0|428744|720|1280
0|660|124|0|0|0|429310|720|1280
1|660|124|0|0|0|429312|720|1280
0|55|1244|0|0|0|429726|720|1280
1|55|1244|0|0|0|429728|720|1280
0|660|124|0|0|0|430296|720|1280
1|660|124|0|0|0|430296|720|1280
0|55|1244|0|0|0|430710|720|1280
1|55|1244|0|0|0|430712|720|1280
0|660|124|0|0|0|431280|720|1280
1|660|124|0|0|0|431280|720|1280
0|55|1244|0|0|0|431694|720|1280
1|55|1244|0|0|0|431695|720|1280
0|660|124|0|0|0|432263|720|1280
1|660|124|0|0|0|432265|720|1280
0|55|1244|0|0|0|432679|720|1280
1|55|1244|0|0|0|432679|720|1280
0|660|124|0|0|0|433247|720|1280
1|660|124|0|0|0|433248|720|1280
0|55|1244|0|0|0|433662|720|1280
1|55|1244|0|0|0|433664|720|1280
0|660|124|0|0|0|434231|720|1280
1|660|124|0|0|0|434233|720|1280
0|55|1244|0|0|0|434647|720|1280
1|55|1244|0|0|0|434649|720|1280
0|660|124|0|0|0|435216|720|1280
1|660|124|0|0|0|435218|720|1280
0|55|1244|0|0|0|435632|720|1280
1|55|1244|0|0|0|435632|720|1280
0|660|124|0|0|0|436200|720|1280
1|660|124|0|0|0|436201|720|1280
0|55|1244|0|0|0|436615|720|1280
1|55|1244|0|0|0|436617|720|1280
0|660|124|0|0|0|437184|720|1280
1|660|124|0|0|0|437186|720|1280
0|55|1244|0|0|0|437600|720|1280
1|55|1244|0|0|0|437600|720|1280
0|660|124|0|0|0|438169|720|1280
1|660|124|0|0|0|438169|720|1280
0|55|1244|0|0|0|438583|720|1280
1|55|1244|0|0|0|438585|720|1280
0|660|124|0|0|0|439153|720|1280
1|660|124|0|0|0|439153|720|1280
0|55|1244|0|0|0|439567|720|1280
1|55|1244|0|0|0|439569|720|1280
0|660|124|0|0|0|440136|720|1280
1|660|124|0|0|0|440137|720|1280
0|55|1244|0|0|0|440551|720|1280
1|55|1244|0|0|0|440553|720|1280
0|660|124|0|0|0|441121|720|1280
1|660|124|0|0|0|441121|720|1280
0|55|1244|0|0|0|441534|720|1280
1|55|1244|0|0|0|441536|720|1280
0|660|124|0|0|0|442103|720|1280
1|660|124|0|0|0|442104|720|1280
0|55|1244|0|0|0|442518|720|1280
1|55|1244|0|0|0|442520|720|1280
0|660|124|0|0|0|443088|720|1280
1|660|124|0|0|0|443088|720|1280
0|55|1244|0|0|0|443501|720|1280
1|55|1244|0|0|0|443503|720|1280
0|660|124|0|0|0|444071|720|1280
1|660|124|0|0|0|444071|720|1280
0|55|1244|0|0|0|444484|720|1280
1|55|1244|0|0|0|444486|720|1280
0|660|124|0|0|0|445053|720|1280
1|660|124|0|0|0|445055|720|1280
0|55|1244|0|0|0|445469|720|1280
1|55|1244|0|0|0|445471|720|1280
0|660|124|0|0|0|446039|720|1280
1|660|124|0|0|0|446039|720|1280
0|55|1244|0|0|0|446452|720|1280
1|55|1244|0|0|0|446454|720|1280
0|660|124|0|0|0|447022|720|1280
1|660|124|0|0|0|447022|720|1280
0|55|1244|0|0|0|447435|720|1280
1|55|1244|0|0|0|447437|720|1280
0|660|124|0|0|0|448004|720|1280
1|660|124|0|0|0|448006|720|1280
0|55|1244|0|0|0|448420|720|1280
1|55|1244|0|0|0|448421|720|1280
0|660|124|0|0|0|448989|720|1280
1|660|124|0|0|0|448991|720|1280
0|55|1244|0|0|0|449405|720|1280
1|55|1244|0|0|0|449406|720|1280
0|660|124|0|0|0|449974|720|1280
1|660|124|0|0|0|449976|720|1280
0|55|1244|0|0|0|450391|720|1280
1|55|1244|0|0|0|450391|720|1280
0|660|124|0|0|0|450959|720|1280
1|660|124|0|0|0|450961|720|1280
0|55|1244|0|0|0|451375|720|1280
1|55|1244|0|0|0|451376|720|1280
0|660|124|0|0|0|451944|720|1280
1|660|124|0|0|0|451944|720|1280
0|55|1244|0|0|0|452358|720|1280
1|55|1244|0|0|0|452360|720|1280
0|660|124|0|0|0|452927|720|1280
1|660|124|0|0|0|452929|720|1280
0|55|1244|0|0|0|453343|720|1280
1|55|1244|0|0|0|453343|720|1280
0|660|124|0|0|0|453911|720|1280
1|660|124|0|0|0|453913|720|1280
0|55|1244|0|0|0|454327|720|1280
1|55|1244|0|0|0|454327|720|1280
0|660|124|0|0|0|454895|720|1280
1|660|124|0|0|0|454898|720|1280
0|55|1244|0|0|0|455311|720|1280
1|55|1244|0|0|0|455313|720|1280
0|660|124|0|0|0|455881|720|1280
1|660|124|0|0|0|455881|720|1280
0|55|1244|0|0|0|456295|720|1280
1|55|1244|0|0|0|456297|720|1280
0|660|124|0|0|0|456865|720|1280
1|660|124|0|0|0|456866|720|1280
0|55|1244|0|0|0|457279|720|1280
1|55|1244|0|0|0|457281|720|1280
0|660|124|0|0|0|457848|720|1280
1|660|124|0|0|0|457850|720|1280
0|55|1244|0|0|0|458264|720|1280
1|55|1244|0|0|0|458264|720|1280
0|660|124|0|0|0|458833|720|1280
1|660|124|0|0|0|458833|720|1280
0|55|1244|0|0|0|459247|720|1280
1|55|1244|0|0|0|459249|720|1280
0|660|124|0|0|0|459817|720|1280
1|660|124|0|0|0|459817|720|1280
0|55|1244|0|0|0|460231|720|1280
1|55|1244|0|0|0|460231|720|1280
0|660|124|0|0|0|460799|720|1280
1|660|124|0|0|0|460801|720|1280
0|55|1244|0|0|0|461215|720|1280
1|55|1244|0|0|0|461217|720|1280
0|660|124|0|0|0|461784|720|1280
1|660|124|0|0|0|461785|720|1280
0|55|1244|0|0|0|462200|720|1280
1|55|1244|0|0|0|462200|720|1280
0|660|124|0|0|0|462768|720|1280
1|660|124|0|0|0|462770|720|1280
0|55|1244|0|0|0|463184|720|1280
1|55|1244|0|0|0|463186|720|1280
0|660|124|0|0|0|463753|720|1280
1|660|124|0|0|0|463755|720|1280
0|55|1244|0|0|0|464169|720|1280
1|55|1244|0|0|0|464169|720|1280
0|660|124|0|0|0|464738|720|1280
1|660|124|0|0|0|464738|720|1280
0|55|1244|0|0|0|465152|720|1280
1|55|1244|0|0|0|465154|720|1280
0|660|124|0|0|0|465721|720|1280
1|660|124|0|0|0|465723|720|1280
0|55|1244|0|0|0|466137|720|1280
1|55|1244|0|0|0|466139|720|1280
0|660|124|0|0|0|466707|720|1280
1|660|124|0|0|0|466707|720|1280
0|55|1244|0|0|0|467121|720|1280
1|55|1244|0|0|0|467123|720|1280
0|660|124|0|0|0|467690|720|1280
1|660|124|0|0|0|467692|720|1280
0|55|1244|0|0|0|468106|720|1280
1|55|1244|0|0|0|468108|720|1280
0|660|124|0|0|0|468675|720|1280
1|660|124|0|0|0|468677|720|1280
0|55|1244|0|0|0|469091|720|1280
1|55|1244|0|0|0|469094|720|1280
0|660|124|0|0|0|469660|720|1280
1|660|124|0|0|0|469662|720|1280
0|55|1244|0|0|0|470075|720|1280
1|55|1244|0|0|0|470077|720|1280
0|660|124|0|0|0|470644|720|1280
1|660|124|0|0|0|470645|720|1280
0|55|1244|0|0|0|471059|720|1280
1|55|1244|0|0|0|471061|720|1280
0|660|124|0|0|0|471628|720|1280
1|660|124|0|0|0|471630|720|1280
0|55|1244|0|0|0|472044|720|1280
1|55|1244|0|0|0|472044|720|1280
0|660|124|0|0|0|472612|720|1280
1|660|124|0|0|0|472613|720|1280
0|55|1244|0|0|0|473027|720|1280
1|55|1244|0|0|0|473029|720|1280
0|660|124|0|0|0|473596|720|1280
1|660|124|0|0|0|473598|720|1280
0|55|1244|0|0|0|474012|720|1280
1|55|1244|0|0|0|474014|720|1280
0|660|124|0|0|0|474582|720|1280
1|660|124|0|0|0|474582|720|1280
0|55|1244|0|0|0|474996|720|1280
1|55|1244|0|0|0|474997|720|1280
0|660|124|0|0|0|475565|720|1280
1|660|124|0|0|0|475566|720|1280
0|55|1244|0|0|0|475981|720|1280
1|55|1244|0|0|0|475982|720|1280
0|660|124|0|0|0|476551|720|1280
1|660|124|0|0|0|476551|720|1280
0|55|1244|0|0|0|476965|720|1280
1|55|1244|0|0|0|476965|720|1280
0|660|124|0|0|0|477533|720|1280
1|660|124|0|0|0|477534|720|1280
0|55|1244|0|0|0|477949|720|1280
1|55|1244|0|0|0|477949|720|1280
0|660|124|0|0|0|478518|720|1280
1|660|124|0|0|0|478518|720|1280
0|55|1244|0|0|0|478932|720|1280
1|55|1244|0|0|0|478934|720|1280
0|660|124|0|0|0|479502|720|1280
1|660|124|0|0|0|479502|720|1280
0|55|1244|0|0|0|479916|720|1280
1|55|1244|0|0|0|479917|720|1280
0|660|124|0|0|0|480485|720|1280
1|660|124|0|0|0|480487|720|1280
0|55|1244|0|0|0|480900|720|1280
1|55|1244|0|0|0|480902|720|1280
0|660|124|0|0|0|481470|720|1280
1|660|124|0|0|0|481470|720|1280
0|55|1244|0|0|0|481884|720|1280
1|55|1244|0|0|0|481885|720|1280
0|660|124|0|0|0|482453|720|1280
1|660|124|0|0|0|482456|720|1280
0|55|1244|0|0|0|482870|720|1280
1|55|1244|0|0|0|482872|720|1280
0|660|124|0|0|0|483439|720|1280
1|660|124|0|0|0|483441|720|1280
0|55|1244|0|0|0|483854|720|1280
1|55|1244|0|0|0|483856|720|1280
0|660|124|0|0|0|484423|720|1280
1|660|124|0|0|0|484425|720|1280
0|55|1244|0|0|0|484839|720|1280
1|55|1244|0|0|0|484841|720|1280
0|660|124|0|0|0|485409|720|1280
1|660|124|0|0|0|485409|720|1280
0|55|1244|0|0|0|485823|720|1280
1|55|1244|0|0|0|485825|720|1280
0|660|124|0|0|0|486393|720|1280
1|660|124|0|0|0|486393|720|1280
0|55|1244|0|0|0|486807|720|1280
1|55|1244|0|0|0|486809|720|1280
0|660|124|0|0|0|487376|720|1280
1|660|124|0|0|0|487378|720|1280
0|55|1244|0|0|0|487792|720|1280
1|55|1244|0|0|0|487794|720|1280
0|660|124|0|0|0|488362|720|1280
1|660|124|0|0|0|488362|720|1280
0|55|1244|0|0|0|488776|720|1280
1|55|1244|0|0|0|488777|720|1280
0|660|124|0|0|0|489345|720|1280
1|660|124|0|0|0|489345|720|1280
0|55|1244|0|0|0|489759|720|1280
1|55|1244|0|0|0|489761|720|1280
0|660|124|0|0|0|490328|720|1280
1|660|124|0|0|0|490330|720|1280
0|55|1244|0|0|0|490744|720|1280
1|55|1244|0|0|0|490744|720|1280
0|660|124|0|0|0|491312|720|1280
1|660|124|0|0|0|491313|720|1280
0|55|1244|0|0|0|491727|720|1280
1|55|1244|0|0|0|491728|720|1280
0|660|124|0|0|0|492296|720|1280
1|660|124|0|0|0|492298|720|1280
0|55|1244|0|0|0|492712|720|1280
1|55|1244|0|0|0|492714|720|1280
0|660|124|0|0|0|493281|720|1280
1|660|124|0|0|0|493283|720|1280
0|55|1244|0|0|0|493696|720|1280
1|55|1244|0|0|0|493698|720|1280
0|660|124|0|0|0|494265|720|1280
1|660|124|0|0|0|494267|720|1280
0|55|1244|0|0|0|494681|720|1280
1|55|1244|0|0|0|494681|720|1280
0|660|124|0|0|0|495249|720|1280
1|660|124|0|0|0|495250|720|1280
0|55|1244|0|0|0|495664|720|1280
1|55|1244|0|0|0|495665|720|1280
0|660|124|0|0|0|496234|720|1280
1|660|124|0|0|0|496235|720|1280
0|55|1244|0|0|0|496648|720|1280
1|55|1244|0|0|0|496650|720|1280
0|660|124|0|0|0|497218|720|1280
1|660|124|0|0|0|497218|720|1280
0|55|1244|0|0|0|497632|720|1280
1|55|1244|0|0|0|497633|720|1280
0|660|124|0|0|0|498201|720|1280
1|660|124|0|0|0|498203|720|1280
0|55|1244|0|0|0|498617|720|1280
1|55|1244|0|0|0|498617|720|1280
0|660|124|0|0|0|499185|720|1280
1|660|124|0|0|0|499187|720|1280
0|55|1244|0|0|0|499600|720|1280
1|55|1244|0|0|0|499602|720|1280
0|660|124|0|0|0|500170|720|1280
1|660|124|0|0|0|500170|720|1280
0|55|1244|0|0|0|500584|720|1280
1|55|1244|0|0|0|500586|720|1280
0|660|124|0|0|0|501154|720|1280
1|660|124|0|0|0|501154|720|1280
0|55|1244|0|0|0|501568|720|1280
1|55|1244|0|0|0|501568|720|1280
0|660|124|0|0|0|502136|720|1280
1|660|124|0|0|0|502138|720|1280
0|55|1244|0|0|0|502552|720|1280
1|55|1244|0|0|0|502552|720|1280
0|660|124|0|0|0|503120|720|1280
1|660|124|0|0|0|503122|720|1280
0|55|1244|0|0|0|503536|720|1280
1|55|1244|0|0|0|503537|720|1280
0|660|124|0|0|0|504105|720|1280
1|660|124|0|0|0|504107|720|1280
0|55|1244|0|0|0|504521|720|1280
1|55|1244|0|0|0|504524|720|1280
0|660|124|0|0|0|505090|720|1280
1|660|124|0|0|0|505092|720|1280
0|55|1244|0|0|0|505507|720|1280
1|55|1244|0|0|0|505508|720|1280
0|660|124|0|0|0|506075|720|1280
1|660|124|0|0|0|506077|720|1280
0|55|1244|0|0|0|506490|720|1280
1|55|1244|0|0|0|506492|720|1280
0|660|124|0|0|0|507059|720|1280
1|660|124|0|0|0|507060|720|1280
0|55|1244|0|0|0|507474|720|1280
1|55|1244|0|0|0|507476|720|1280
0|660|124|0|0|0|508043|720|1280
1|660|124|0|0|0|508045|720|1280
0|55|1244|0|0|0|508459|720|1280
1|55|1244|0|0|0|508461|720|1280
0|660|124|0|0|0|509028|720|1280
1|660|124|0|0|0|509030|720|1280
0|55|1244|0|0|0|509444|720|1280
1|55|1244|0|0|0|509446|720|1280
0|660|124|0|0|0|510013|720|1280
1|660|124|0|0|0|510015|720|1280
0|55|1244|0|0|0|510428|720|1280
1|55|1244|0|0|0|510430|720|1280
0|660|124|0|0|0|510998|720|1280
1|660|124|0|0|0|510998|720|1280
0|55|1244|0|0|0|511412|720|1280
1|55|1244|0|0|0|511413|720|1280
0|660|124|0|0|0|511981|720|1280
1|660|124|0|0|0|511983|720|1280
0|55|1244|0|0|0|512397|720|1280
1|55|1244|0|0|0|512397|720|1280
0|660|124|0|0|0|512966|720|1280
1|660|124|0|0|0|512966|720|1280
0|55|1244|0|0|0|513379|720|1280
1|55|1244|0|0|0|513381|720|1280
0|660|124|0|0|0|513948|720|1280
1|660|124|0|0|0|513950|720|1280
0|55|1244|0|0|0|514364|720|1280
1|55|1244|0|0|0|514364|720|1280
0|660|124|0|0|0|514933|720|1280
1|660|124|0|0|0|514933|720|1280
0|55|1244|0|0|0|515347|720|1280
1|55|1244|0|0|0|515348|720|1280
0|660|124|0|0|0|515916|720|1280
1|660|124|0|0|0|515918|720|1280
0|55|1244|0|0|0|516332|720|1280
1|55|1244|0|0|0|516332|720|1280
0|660|124|0|0|0|516900|720|1280
1|660|124|0|0|0|516901|720|1280
0|55|1244|0|0|0|517315|720|1280
1|55|1244|0|0|0|517316|720|1280
0|660|124|0|0|0|517884|720|1280
1|660|124|0|0|0|517886|720|1280
0|55|1244|0|0|0|518299|720|1280
1|55|1244|0|0|0|518301|720|1280
0|660|124|0|0|0|518868|720|1280
1|660|124|0|0|0|518869|720|1280
0|55|1244|0|0|0|519284|720|1280
1|55|1244|0|0|0|519284|720|1280
0|660|124|0|0|0|519852|720|1280
1|660|124|0|0|0|519854|720|1280
0|55|1244|0|0|0|520267|720|1280
1|55|1244|0|0|0|520269|720|1280
0|660|124|0|0|0|520837|720|1280
1|660|124|0|0|0|520837|720|1280
0|55|1244|0|0|0|521250|720|1280
1|55|1244|0|0|0|521252|720|1280
0|660|124|0|0|0|521819|720|1280
1|660|124|0|0|0|521820|720|1280
0|55|1244|0|0|0|522234|720|1280
1|55|1244|0|0|0|522236|720|1280
0|660|124|0|0|0|522804|720|1280
1|660|124|0|0|0|522804|720|1280
0|55|1244|0|0|0|523217|720|1280
1|55|1244|0|0|0|523219|720|1280
0|660|124|0|0|0|523787|720|1280
1|660|124|0|0|0|523787|720|1280
0|55|1244|0|0|0|524201|720|1280
1|55|1244|0|0|0|524202|720|1280
0|660|124|0|0|0|524770|720|1280
1|660|124|0|0|0|524772|720|1280
0|55|1244|0|0|0|525185|720|1280
1|55|1244|0|0|0|525187|720|1280
0|660|124|0|0|0|525755|720|1280
1|660|124|0|0|0|525756|720|1280
0|55|1244|0|0|0|526169|720|1280
1|55|1244|0|0|0|526171|720|1280
0|660|124|0|0|0|526738|720|1280
1|660|124|0|0|0|526740|720|1280
0|55|1244|0|0|0|527154|720|1280
1|55|1244|0|0|0|527154|720|1280
0|660|124|0|0|0|527723|720|1280
1|660|124|0|0|0|527724|720|1280
0|55|1244|0|0|0|528137|720|1280
1|55|1244|0|0|0|528139|720|1280
0|660|124|0|0|0|528706|720|1280
1|660|124|0|0|0|528708|720|1280
0|55|1244|0|0|0|529122|720|1280
1|55|1244|0|0|0|529124|720|1280
0|660|124|0|0|0|529692|720|1280
1|660|124|0|0|0|529692|720|1280
0|55|1244|0|0|0|530106|720|1280
1|55|1244|0|0|0|530108|720|1280
0|660|124|0|0|0|530676|720|1280
1|660|124|0|0|0|530676|720|1280
0|55|1244|0|0|0|531090|720|1280
1|55|1244|0|0|0|531092|720|1280
0|660|124|0|0|0|531659|720|1280
1|660|124|0|0|0|531661|720|1280
0|55|1244|0|0|0|532074|720|1280
1|55|1244|0|0|0|532077|720|1280
0|660|124|0|0|0|532643|720|1280
1|660|124|0|0|0|532644|720|1280
0|55|1244|0|0|0|533058|720|1280
1|55|1244|0|0|0|533060|720|1280
0|660|124|0|0|0|533627|720|1280
1|660|124|0|0|0|533629|720|1280
0|55|1244|0|0|0|534043|720|1280
1|55|1244|0|0|0|534044|720|1280
0|660|124|0|0|0|534612|720|1280
1|660|124|0|0|0|534612|720|1280
0|55|1244|0|0|0|535026|720|1280
1|55|1244|0|0|0|535027|720|1280
0|660|124|0|0|0|535595|720|1280
1|660|124|0|0|0|535595|720|1280
0|55|1244|0|0|0|536009|720|1280
1|55|1244|0|0|0|536011|720|1280
0|660|124|0|0|0|536578|720|1280
1|660|124|0|0|0|536580|720|1280
0|55|1244|0|0|0|536994|720|1280
1|55|1244|0|0|0|536994|720|1280
0|660|124|0|0|0|537562|720|1280
1|660|124|0|0|0|537564|720|1280
0|55|1244|0|0|0|537978|720|1280
1|55|1244|0|0|0|537978|720|1280
0|660|124|0|0|0|538546|720|1280
1|660|124|0|0|0|538548|720|1280
0|55|1244|0|0|0|538961|720|1280
1|55|1244|0|0|0|538963|720|1280
0|660|124|0|0|0|539531|720|1280
1|660|124|0|0|0|539531|720|1280
0|55|1244|0|0|0|539945|720|1280
1|55|1244|0|0|0|539946|720|1280
0|660|124|0|0|0|540514|720|1280
1|660|124|0|0|0|540516|720|1280
0|55|1244|0|0|0|540930|720|1280
1|55|1244|0|0|0|540932|720|1280
0|660|124|0|0|0|541500|720|1280
1|660|124|0|0|0|541500|720|1280
0|55|1244|0|0|0|541914|720|1280
1|55|1244|0|0|0|541915|720|1280
0|660|124|0|0|0|542483|720|1280
1|660|124|0|0|0|542485|720|1280
0|55|1244|0|0|0|542899|720|1280
1|55|1244|0|0|0|542899|720|1280
0|660|124|0|0|0|543467|720|1280
1|660|124|0|0|0|543469|720|1280
0|55|1244|0|0|0|543882|720|1280
1|55|1244|0|0|0|543884|720|1280
0|660|124|0|0|0|544451|720|1280
1|660|124|0|0|0|544452|720|1280
0|55|1244|0|0|0|544866|720|1280
1|55|1244|0|0|0|544868|720|1280
0|660|124|0|0|0|545435|720|1280
1|660|124|0|0|0|545437|720|1280
0|55|1244|0|0|0|545850|720|1280
1|55|1244|0|0|0|545852|720|1280
0|660|124|0|0|0|546420|720|1280
1|660|124|0|0|0|546420|720|1280
0|55|1244|0|0|0|546833|720|1280
1|55|1244|0|0|0|546835|720|1280
0|660|124|0|0|0|547402|720|1280
1|660|124|0|0|0|547404|720|1280
0|55|1244|0|0|0|547817|720|1280
1|55|1244|0|0|0|547819|720|1280
0|660|124|0|0|0|548387|720|1280
1|660|124|0|0|0|548387|720|1280
0|55|1244|0|0|0|548801|720|1280
1|55|1244|0|0|0|548803|720|1280
0|660|124|0|0|0|549371|720|1280
1|660|124|0|0|0|549371|720|1280
0|55|1244|0|0|0|549785|720|1280
1|55|1244|0|0|0|549785|720|1280
0|660|124|0|0|0|550353|720|1280
1|660|124|0|0|0|550355|720|1280
0|55|1244|0|0|0|550768|720|1280
1|55|1244|0|0|0|550770|720|1280
0|660|124|0|0|0|551338|720|1280
1|660|124|0|0|0|551338|720|1280
0|55|1244|0|0|0|551752|720|1280
1|55|1244|0|0|0|551752|720|1280
0|660|124|0|0|0|552321|720|1280
1|660|124|0|0|0|552321|720|1280
0|55|1244|0|0|0|552735|720|1280
1|55|1244|0|0|0|552736|720|1280
0|660|124|0|0|0|553304|720|1280
1|660|124|0|0|0|553305|720|1280
0|55|1244|0|0|0|553719|720|1280
1|55|1244|0|0|0|553720|720|1280
0|660|124|0|0|0|554288|720|1280
1|660|124|0|0|0|554290|720|1280
0|55|1244|0|0|0|554704|720|1280
1|55|1244|0|0|0|554704|720|1280
0|660|124|0|0|0|555272|720|1280
1|660|124|0|0|0|555275|720|1280
0|55|1244|0|0|0|555689|720|1280
1|55|1244|0|0|0|555689|720|1280
0|660|124|0|0|0|556257|720|1280
1|660|124|0|0|0|556260|720|1280
0|55|1244|0|0|0|556673|720|1280
1|55|1244|0|0|0|556675|720|1280
0|660|124|0|0|0|557242|720|1280
1|660|124|0|0|0|557244|720|1280
0|55|1244|0|0|0|557658|720|1280
1|55|1244|0|0|0|557658|720|1280
0|660|124|0|0|0|558226|720|1280
1|660|124|0|0|0|558228|720|1280
0|55|1244|0|0|0|558642|720|1280
1|55|1244|0|0|0|558644|720|1280
0|660|124|0|0|0|559211|720|1280
1|660|124|0|0|0|559213|720|1280
0|55|1244|0|0|0|559627|720|1280
1|55|1244|0|0|0|559629|720|1280
0|660|124|0|0|0|560196|720|1280
1|660|124|0|0|0|560198|720|1280
0|55|1244|0|0|0|560612|720|1280
1|55|1244|0|0|0|560614|720|1280
0|660|124|0|0|0|561182|720|1280
1|660|124|0|0|0|561182|720|1280
0|55|1244|0|0|0|561596|720|1280
1|55|1244|0|0|0|561596|720|1280
0|660|124|0|0|0|562164|720|1280
1|660|124|0|0|0|562166|720|1280
0|55|1244|0|0|0|562580|720|1280
1|55|1244|0|0|0|562582|720|1280
0|660|124|0|0|0|563149|720|1280
1|660|124|0|0|0|563151|720|1280
0|55|1244|0|0|0|563564|720|1280
1|55|1244|0|0|0|563565|720|1280
0|660|124|0|0|0|564134|720|1280
1|660|124|0|0|0|564134|720|1280
0|55|1244|0|0|0|564547|720|1280
1|55|1244|0|0|0|564549|720|1280
0|660|124|0|0|0|565116|720|1280
1|660|124|0|0|0|565118|720|1280
0|55|1244|0|0|0|565532|720|1280
1|55|1244|0|0|0|565534|720|1280
0|660|124|0|0|0|566101|720|1280
1|660|124|0|0|0|566103|720|1280
0|55|1244|0|0|0|566517|720|1280
1|55|1244|0|0|0|566519|720|1280
0|660|124|0|0|0|567087|720|1280
1|660|124|0|0|0|567087|720|1280
0|55|1244|0|0|0|567501|720|1280
1|55|1244|0|0|0|567502|720|1280
0|660|124|0|0|0|568070|720|1280
1|660|124|0|0|0|568072|720|1280
0|55|1244|0|0|0|568486|720|1280
1|55|1244|0|0|0|568486|720|1280
0|660|124|0|0|0|569055|720|1280
1|660|124|0|0|0|569055|720|1280
0|55|1244|0|0|0|569469|720|1280
1|55|1244|0|0|0|569471|720|1280
0|660|124|0|0|0|570038|720|1280
1|660|124|0|0|0|570040|720|1280
0|55|1244|0|0|0|570454|720|1280
1|55|1244|0|0|0|570456|720|1280
0|660|124|0|0|0|571024|720|1280
1|660|124|0|0|0|571024|720|1280
0|55|1244|0|0|0|571437|720|1280
1|55|1244|0|0|0|571439|720|1280
0|660|124|0|0|0|572007|720|1280
1|660|124|0|0|0|572008|720|1280
0|55|1244|0|0|0|572421|720|1280
1|55|1244|0|0|0|572423|720|1280
0|660|124|0|0|0|572990|720|1280
1|660|124|0|0|0|572992|720|1280
0|55|1244|0|0|0|573406|720|1280
1|55|1244|0|0|0|573409|720|1280
0|660|124|0|0|0|573975|720|1280
1|660|124|0|0|0|573977|720|1280
0|55|1244|0|0|0|574391|720|1280
1|55|1244|0|0|0|574394|720|1280
0|660|124|0|0|0|574960|720|1280
1|660|124|0|0|0|574962|720|1280
0|55|1244|0|0|0|575376|720|1280
1|55|1244|0|0|0|575377|720|1280
0|660|124|0|0|0|575945|720|1280
1|660|124|0|0|0|575945|720|1280
0|55|1244|0|0|0|576359|720|1280
1|55|1244|0|0|0|576359|720|1280
