1|95|95|0|0|0|111076|720|1280
0|55|1244|0|0|0|111477|720|1280
1|55|1244|0|0|0|111477|720|1280
0|95|95|0|0|0|111478|720|1280
1|95|95|0|0|0|111478|720|1280
0|55|1244|0|0|0|111879|720|1280
1|55|1244|0|0|0|111879|720|1280
0|95|95|0|0|0|111880|720|1280
1|95|95|0|0|0|111880|720|1280
0|55|1244|0|0|0|112281|720|1280
1|55|1244|0|0|0|112281|720|1280
0|95|95|0|0|0|112282|720|1280
1|95|95|0|0|0|112282|720|1280
0|55|1244|0|0|0|112683|720|1280
1|55|1244|0|0|0|112683|720|1280
0|95|95|0|0|0|112684|720|1280
1|95|95|0|0|0|112684|720|1280
0|55|1244|0|0|0|113085|720|1280
1|55|1244|0|0|0|113085|720|1280
0|95|95|0|0|0|113086|720|1280
1|95|95|0|0|0|113086|720|1280
0|55|1244|0|0|0|113487|720|1280
1|55|1244|0|0|0|113487|720|1280
0|95|95|0|0|0|113488|720|1280
1|95|95|0|0|0|113488|720|1280
0|55|1244|0|0|0|113889|720|1280
1|55|1244|0|0|0|113889|720|1280
0|95|95|0|0|0|113890|720|1280
1|95|95|0|0|0|113890|720|1280
0|55|1244|0|0|0|114291|720|1280
1|55|1244|0|0|0|114291|720|1280
0|95|95|0|0|0|114292|720|1280
1|95|95|0|0|0|114292|720|1280
0|55|1244|0|0|0|114693|720|1280
1|55|1244|0|0|0|114693|720|1280
0|95|95|0|0|0|114694|720|1280
1|95|95|0|0|0|114694|720|1280
0|55|1244|0|0|0|115095|720|1280
1|55|1244|0|0|0|115095|720|1280
0|95|95|0|0|0|115096|720|1280
1|95|95|0|0|0|115096|720|1280
0|55|1244|0|0|0|115497|720|1280
1|55|1244|0|0|0|115497|720|1280
0|95|95|0|0|0|115498|720|1280
1|95|95|0|0|0|115498|720|1280
0|55|1244|0|0|0|115899|720|1280
1|55|1244|0|0|0|115899|720|1280
0|95|95|0|0|0|115900|720|1280
1|95|95|0|0|0|115900|720|1280
0|55|1244|0|0|0|116301|720|1280
1|55|1244|0|0|0|116301|720|1280
0|95|95|0|0|0|116302|720|1280
1|95|95|0|0|0|116302|720|1280
0|55|1244|0|0|0|116703|720|1280
1|55|1244|0|0|0|116703|720|1280
0|95|95|0|0|0|116704|720|1280
1|95|95|0|0|0|116704|720|1280
0|55|1244|0|0|0|117105|720|1280
1|55|1244|0|0|0|117105|720|1280
0|95|95|0|0|0|117106|720|1280
1|95|95|0|0|0|117106|720|1280
0|55|1244|0|0|0|117507|720|1280
1|55|1244|0|0|0|117507|720|1280
0|95|95|0|0|0|117508|720|1280
1|95|95|0|0|0|117508|720|1280
0|55|1244|0|0|0|117909|720|1280
1|55|1244|0|0|0|117909|720|1280
0|95|95|0|0|0|117910|720|1280
1|95|95|0|0|0|117910|720|1280
0|55|1244|0|0|0|118311|720|1280
1|55|1244|0|0|0|118311|720|1280
0|95|95|0|0|0|118312|720|1280
1|95|95|0|0|0|118312|720|1280
0|55|1244|0|0|0|118713|720|1280
1|55|1244|0|0|0|118713|720|1280
0|95|95|0|0|0|118714|720|1280
1|95|95|0|0|0|118714|720|1280
0|55|1244|0|0|0|119115|720|1280
1|55|1244|0|0|0|119115|720|1280
0|95|95|0|0|0|119116|720|1280
1|95|95|0|0|0|119116|720|1280
0|55|1244|0|0|0|119517|720|1280
1|55|1244|0|0|0|119517|720|1280
0|95|95|0|0|0|119518|720|1280
1|95|95|0|0|0|119518|720|1280
0|55|1244|0|0|0|119919|720|1280
1|55|1244|0|0|0|119919|720|1280
0|95|95|0|0|0|119920|720|1280
1|95|95|0|0|0|119920|720|1280
0|55|1244|0|0|0|120321|720|1280
1|55|1244|0|0|0|120321|720|1280
0|95|95|0|0|0|120322|720|1280
1|95|95|0|0|0|120322|720|1280
0|55|1244|0|0|0|120723|720|1280
1|55|1244|0|0|0|120723|720|1280
0|95|95|0|0|0|120724|720|1280
1|95|95|0|0|0|120724|720|1280
0|55|1244|0|0|0|121125|720|1280
1|55|1244|0|0|0|121125|720|1280
0|95|95|0|0|0|121126|720|1280
1|95|95|0|0|0|121126|720|1280
0|55|1244|0|0|0|121527|720|1280
1|55|1244|0|0|0|121527|720|1280
0|95|95|0|0|0|121528|720|1280
1|95|95|0|0|0|121528|720|1280
0|55|1244|0|0|0|121929|720|1280
1|55|1244|0|0|0|121929|720|1280
0|95|95|0|0|0|121930|720|1280
1|95|95|0|0|0|121930|720|1280
0|55|1244|0|0|0|122331|720|1280
1|55|1244|0|0|0|122331|720|1280
0|95|95|0|0|0|122332|720|1280
1|95|95|0|0|0|122332|720|1280
0|55|1244|0|0|0|122733|720|1280
1|55|1244|0|0|0|122733|720|1280
0|95|95|0|0|0|122734|720|1280
1|95|95|0|0|0|122734|720|1280
0|55|1244|0|0|0|123135|720|1280
1|55|1244|0|0|0|123135|720|1280
0|95|95|0|0|0|123136|720|1280
1|95|95|0|0|0|123136|720|1280
0|55|1244|0|0|0|123537|720|1280
1|55|1244|0|0|0|123537|720|1280
0|95|95|0|0|0|123538|720|1280
1|95|95|0|0|0|123538|720|1280
0|55|1244|0|0|0|123939|720|1280
1|55|1244|0|0|0|123939|720|1280
0|95|95|0|0|0|123940|720|1280
1|95|95|0|0|0|123940|720|1280
0|55|1244|0|0|0|124341|720|1280
1|55|1244|0|0|0|124341|720|1280
0|95|95|0|0|0|124342|720|1280
1|95|95|0|0|0|124342|720|1280
0|55|1244|0|0|0|124743|720|1280
1|55|1244|0|0|0|124743|720|1280
0|95|95|0|0|0|124744|720|1280
1|95|95|0|0|0|124744|720|1280
0|55|1244|0|0|0|125145|720|1280
1|55|1244|0|0|0|125145|720|1280
0|95|95|0|0|0|125146|720|1280
1|95|95|0|0|0|125146|720|1280
0|55|1244|0|0|0|125547|720|1280
1|55|1244|0|0|0|125547|720|1280
0|95|95|0|0|0|125548|720|1280
1|95|95|0|0|0|125548|720|1280
0|55|1244|0|0|0|125949|720|1280
1|55|1244|0|0|0|125949|720|1280
0|95|95|0|0|0|125950|720|1280
1|95|95|0|0|0|125950|720|1280
0|55|1244|0|0|0|126351|720|1280
1|55|1244|0|0|0|126351|720|1280
0|95|95|0|0|0|126352|720|1280
1|95|95|0|0|0|126352|720|1280
0|55|1244|0|0|0|126753|720|1280
1|55|1244|0|0|0|126753|720|1280
0|95|95|0|0|0|126754|720|1280
1|95|95|0|0|0|126754|720|1280
0|55|1244|0|0|0|127155|720|1280
1|55|1244|0|0|0|127155|720|1280
0|95|95|0|0|0|127156|720|1280
1|95|95|0|0|0|127156|720|1280
0|55|1244|0|0|0|127557|720|1280
1|55|1244|0|0|0|127557|720|1280
0|95|95|0|0|0|127558|720|1280
1|95|95|0|0|0|127558|720|1280
0|55|1244|0|0|0|127959|720|1280
1|55|1244|0|0|0|127959|720|1280
0|95|95|0|0|0|127960|720|1280
1|95|95|0|0|0|127960|720|1280
0|55|1244|0|0|0|128361|720|1280
1|55|1244|0|0|0|128361|720|1280
0|95|95|0|0|0|128362|720|1280
1|95|95|0|0|0|128362|720|1280
0|55|1244|0|0|0|128763|720|1280
1|55|1244|0|0|0|128763|720|1280
0|95|95|0|0|0|128764|720|1280
1|95|95|0|0|0|128764|720|1280
0|55|1244|0|0|0|129165|720|1280
1|55|1244|0|0|0|129165|720|1280
0|95|95|0|0|0|129166|720|1280
1|95|95|0|0|0|129166|720|1280
0|55|1244|0|0|0|129567|720|1280
1|55|1244|0|0|0|129567|720|1280
0|95|95|0|0|0|129568|720|1280
1|95|95|0|0|0|129568|720|1280
0|55|1244|0|0|0|129969|720|1280
1|55|1244|0|0|0|129969|720|1280
0|95|95|0|0|0|129970|720|1280
1|95|95|0|0|0|129970|720|1280
0|55|1244|0|0|0|130371|720|1280
1|55|1244|0|0|0|130371|720|1280
0|95|95|0|0|0|130372|720|1280
1|95|95|0|0|0|130372|720|1280
0|55|1244|0|0|0|130773|720|1280
1|55|1244|0|0|0|130773|720|1280
0|95|95|0|0|0|130774|720|1280
1|95|95|0|0|0|130774|720|1280
0|55|1244|0|0|0|131175|720|1280
1|55|1244|0|0|0|131175|720|1280
0|95|95|0|0|0|131176|720|1280
1|95|95|0|0|0|131176|720|1280
0|55|1244|0|0|0|131577|720|1280
1|55|1244|0|0|0|131577|720|1280
0|95|95|0|0|0|131578|720|1280
1|95|95|0|0|0|131578|720|1280
0|55|1244|0|0|0|131979|720|1280
1|55|1244|0|0|0|131979|720|1280
0|95|95|0|0|0|131980|720|1280
1|95|95|0|0|0|131980|720|1280
0|55|1244|0|0|0|132381|720|1280
1|55|1244|0|0|0|132381|720|1280
0|95|95|0|0|0|132382|720|1280
1|95|95|0|0|0|132382|720|1280
0|55|1244|0|0|0|132783|720|1280
1|55|1244|0|0|0|132783|720|1280
0|95|95|0|0|0|132784|720|1280
1|95|95|0|0|0|132784|720|1280
0|55|1244|0|0|0|133185|720|1280
1|55|1244|0|0|0|133185|720|1280
0|95|95|0|0|0|133186|720|1280
1|95|95|0|0|0|133186|720|1280
0|55|1244|0|0|0|133587|720|1280
1|55|1244|0|0|0|133587|720|1280
0|95|95|0|0|0|133588|720|1280
1|95|95|0|0|0|133588|720|1280
0|55|1244|0|0|0|133989|720|1280
1|55|1244|0|0|0|133989|720|1280
0|95|95|0|0|0|133990|720|1280
1|95|95|0|0|0|133990|720|1280
0|55|1244|0|0|0|134391|720|1280
1|55|1244|0|0|0|134391|720|1280
0|95|95|0|0|0|134392|720|1280
1|95|95|0|0|0|134392|720|1280
0|55|1244|0|0|0|134793|720|1280
1|55|1244|0|0|0|134793|720|1280
0|95|95|0|0|0|134794|720|1280
1|95|95|0|0|0|134794|720|1280
0|64|99|0|0|0|135794|720|1280
1|64|99|0|0|0|135794|720|1280
0|367|1254|0|0|0|137794|720|1280
1|367|1254|0|0|0|137794|720|1280
0|702|612|0|0|0|139794|720|1280
1|702|612|0|0|0|139794|720|1280
0|359|1234|0|0|0|141794|720|1280
1|359|1234|0|0|0|141794|720|1280
0|712|627|0|0|0|143794|720|1280
1|712|627|0|0|0|143794|720|1280
0|361|1249|0|0|0|144794|720|1280
1|361|1249|0|0|0|144794|720|1280
0|361|1249|0|0|0|145794|720|1280
1|361|1249|0|0|0|145794|720|1280
0|361|1249|0|0|0|146794|720|1280
1|361|1249|0|0|0|146794|720|1280
0|361|1249|0|0|0|147794|720|1280
1|361|1249|0|0|0|147794|720|1280
0|361|1249|0|0|0|148794|720|1280
1|361|1249|0|0|0|148794|720|1280
0|361|1249|0|0|0|149794|720|1280
1|361|1249|0|0|0|149794|720|1280
0|361|1249|0|0|0|150294|720|1280
1|361|1249|0|0|0|150294|720|1280
0|55|1244|0|0|0|151294|720|1280
1|55|1244|0|0|0|151294|720|1280
0|362|704|0|0|0|151295|720|1280
1|362|704|0|0|0|151295|720|1280
0|95|95|0|0|0|151296|720|1280
1|95|95|0|0|0|151296|720|1280
0|55|1244|0|0|0|151697|720|1280
1|55|1244|0|0|0|151697|720|1280
0|362|704|0|0|0|151698|720|1280
1|362|704|0|0|0|151698|720|1280
0|95|95|0|0|0|151699|720|1280
1|95|95|0|0|0|151699|720|1280
0|55|1244|0|0|0|152100|720|1280
1|55|1244|0|0|0|152100|720|1280
0|362|704|0|0|0|152101|720|1280
1|362|704|0|0|0|152101|720|1280
0|95|95|0|0|0|152102|720|1280
1|95|95|0|0|0|152102|720|1280
0|55|1244|0|0|0|152503|720|1280
1|55|1244|0|0|0|152503|720|1280
0|362|704|0|0|0|152504|720|1280
1|362|704|0|0|0|152504|720|1280
0|95|95|0|0|0|152505|720|1280
1|95|95|0|0|0|152505|720|1280
0|55|1244|0|0|0|152906|720|1280
1|55|1244|0|0|0|152906|720|1280
0|362|704|0|0|0|152907|720|1280
1|362|704|0|0|0|152907|720|1280
0|95|95|0|0|0|152908|720|1280
1|95|95|0|0|0|152908|720|1280
0|55|1244|0|0|0|153309|720|1280
1|55|1244|0|0|0|153309|720|1280
0|362|704|0|0|0|153310|720|1280
1|362|704|0|0|0|153310|720|1280
0|95|95|0|0|0|153311|720|1280
1|95|95|0|0|0|153311|720|1280
0|55|1244|0|0|0|153712|720|1280
1|55|1244|0|0|0|153712|720|1280
0|362|704|0|0|0|153713|720|1280
1|362|704|0|0|0|153713|720|1280
0|95|95|0|0|0|153714|720|1280
1|95|95|0|0|0|153714|720|1280
0|55|1244|0|0|0|154115|720|1280
1|55|1244|0|0|0|154115|720|1280
0|362|704|0|0|0|154116|720|1280
1|362|704|0|0|0|154116|720|1280
0|95|95|0|0|0|154117|720|1280
1|95|95|0|0|0|154117|720|1280
0|55|1244|0|0|0|154518|720|1280
1|55|1244|0|0|0|154518|720|1280
0|362|704|0|0|0|154519|720|1280
1|362|704|0|0|0|154519|720|1280
0|95|95|0|0|0|154520|720|1280
1|95|95|0|0|0|154520|720|1280
0|55|1244|0|0|0|154921|720|1280
1|55|1244|0|0|0|154921|720|1280
0|362|704|0|0|0|154922|720|1280
1|362|704|0|0|0|154922|720|1280
0|95|95|0|0|0|154923|720|1280
1|95|95|0|0|0|154923|720|1280
0|55|1244|0|0|0|155324|720|1280
1|55|1244|0|0|0|155324|720|1280
0|362|704|0|0|0|155325|720|1280
1|362|704|0|0|0|155325|720|1280
0|95|95|0|0|0|155326|720|1280
1|95|95|0|0|0|155326|720|1280
0|55|1244|0|0|0|155727|720|1280
1|55|1244|0|0|0|155727|720|1280
0|362|704|0|0|0|155728|720|1280
1|362|704|0|0|0|155728|720|1280
0|95|95|0|0|0|155729|720|1280
1|95|95|0|0|0|155729|720|1280
0|55|1244|0|0|0|156130|720|1280
1|55|1244|0|0|0|156130|720|1280
0|362|704|0|0|0|156131|720|1280
1|362|704|0|0|0|156131|720|1280
0|95|95|0|0|0|156132|720|1280
1|95|95|0|0|0|156132|720|1280
0|55|1244|0|0|0|156533|720|1280
1|55|1244|0|0|0|156533|720|1280
0|362|704|0|0|0|156534|720|1280
1|362|704|0|0|0|156534|720|1280
0|95|95|0|0|0|156535|720|1280
1|95|95|0|0|0|156535|720|1280
0|55|1244|0|0|0|156936|720|1280
1|55|1244|0|0|0|156936|720|1280
0|362|704|0|0|0|156937|720|1280
1|362|704|0|0|0|156937|720|1280
0|95|95|0|0|0|156938|720|1280
1|95|95|0|0|0|156938|720|1280
0|55|1244|0|0|0|157339|720|1280
1|55|1244|0|0|0|157339|720|1280
0|362|704|0|0|0|157340|720|1280
1|362|704|0|0|0|157340|720|1280
0|95|95|0|0|0|157341|720|1280
1|95|95|0|0|0|157341|720|1280
0|55|1244|0|0|0|157742|720|1280
1|55|1244|0|0|0|157742|720|1280
0|362|704|0|0|0|157743|720|1280
1|362|704|0|0|0|157743|720|1280
0|95|95|0|0|0|157744|720|1280
1|95|95|0|0|0|157744|720|1280
0|55|1244|0|0|0|158145|720|1280
1|55|1244|0|0|0|158145|720|1280
0|362|704|0|0|0|158146|720|1280
1|362|704|0|0|0|158146|720|1280
0|95|95|0|0|0|158147|720|1280
1|95|95|0|0|0|158147|720|1280
0|55|1244|0|0|0|158548|720|1280
1|55|1244|0|0|0|158548|720|1280
0|362|704|0|0|0|158549|720|1280
1|362|704|0|0|0|158549|720|1280
0|95|95|0|0|0|158550|720|1280
1|95|95|0|0|0|158550|720|1280
0|55|1244|0|0|0|158951|720|1280
1|55|1244|0|0|0|158951|720|1280
0|362|704|0|0|0|158952|720|1280
1|362|704|0|0|0|158952|720|1280
0|95|95|0|0|0|158953|720|1280
1|95|95|0|0|0|158953|720|1280
0|55|1244|0|0|0|159354|720|1280
1|55|1244|0|0|0|159354|720|1280
0|362|704|0|0|0|159355|720|1280
1|362|704|0|0|0|159355|720|1280
0|95|95|0|0|0|159356|720|1280
1|95|95|0|0|0|159356|720|1280
0|55|1244|0|0|0|159757|720|1280
1|55|1244|0|0|0|159757|720|1280
0|362|704|0|0|0|159758|720|1280
1|362|704|0|0|0|159758|720|1280
0|95|95|0|0|0|159759|720|1280
1|95|95|0|0|0|159759|720|1280
0|55|1244|0|0|0|160160|720|1280
1|55|1244|0|0|0|160160|720|1280
0|362|704|0|0|0|160161|720|1280
1|362|704|0|0|0|160161|720|1280
0|95|95|0|0|0|160162|720|1280
1|95|95|0|0|0|160162|720|1280
0|55|1244|0|0|0|160563|720|1280
1|55|1244|0|0|0|160563|720|1280
0|362|704|0|0|0|160564|720|1280
1|362|704|0|0|0|160564|720|1280
0|95|95|0|0|0|160565|720|1280
1|95|95|0|0|0|160565|720|1280
0|55|1244|0|0|0|160966|720|1280
1|55|1244|0|0|0|160966|720|1280
0|362|704|0|0|0|160967|720|1280
1|362|704|0|0|0|160967|720|1280
0|95|95|0|0|0|160968|720|1280
1|95|95|0|0|0|160968|720|1280
0|55|1244|0|0|0|161369|720|1280
1|55|1244|0|0|0|161369|720|1280
0|362|704|0|0|0|161370|720|1280
1|362|704|0|0|0|161370|720|1280
0|95|95|0|0|0|161371|720|1280
1|95|95|0|0|0|161371|720|1280
0|55|1244|0|0|0|161772|720|1280
1|55|1244|0|0|0|161772|720|1280
0|362|704|0|0|0|161773|720|1280
1|362|704|0|0|0|161773|720|1280
0|95|95|0|0|0|161774|720|1280
1|95|95|0|0|0|161774|720|1280
0|55|1244|0|0|0|162175|720|1280
1|55|1244|0|0|0|162175|720|1280
0|362|704|0|0|0|162176|720|1280
1|362|704|0|0|0|162176|720|1280
0|95|95|0|0|0|162177|720|1280
1|95|95|0|0|0|162177|720|1280
0|55|1244|0|0|0|162578|720|1280
1|55|1244|0|0|0|162578|720|1280
0|362|704|0|0|0|162579|720|1280
1|362|704|0|0|0|162579|720|1280
0|95|95|0|0|0|162580|720|1280
1|95|95|0|0|0|162580|720|1280
0|55|1244|0|0|0|162981|720|1280
1|55|1244|0|0|0|162981|720|1280
0|362|704|0|0|0|162982|720|1280
1|362|704|0|0|0|162982|720|1280
0|95|95|0|0|0|162983|720|1280
1|95|95|0|0|0|162983|720|1280
0|55|1244|0|0|0|163384|720|1280
1|55|1244|0|0|0|163384|720|1280
0|362|704|0|0|0|163385|720|1280
1|362|704|0|0|0|163385|720|1280
0|95|95|0|0|0|163386|720|1280
1|95|95|0|0|0|163386|720|1280
0|55|1244|0|0|0|163787|720|1280
1|55|1244|0|0|0|163787|720|1280
0|362|704|0|0|0|163788|720|1280
1|362|704|0|0|0|163788|720|1280
0|95|95|0|0|0|163789|720|1280
1|95|95|0|0|0|163789|720|1280
0|55|1244|0|0|0|164190|720|1280
1|55|1244|0|0|0|164190|720|1280
0|362|704|0|0|0|164191|720|1280
1|362|704|0|0|0|164191|720|1280
0|95|95|0|0|0|164192|720|1280
1|95|95|0|0|0|164192|720|1280
0|55|1244|0|0|0|164593|720|1280
1|55|1244|0|0|0|164593|720|1280
0|362|704|0|0|0|164594|720|1280
1|362|704|0|0|0|164594|720|1280
0|95|95|0|0|0|164595|720|1280
1|95|95|0|0|0|164595|720|1280
0|55|1244|0|0|0|164996|720|1280
1|55|1244|0|0|0|164996|720|1280
0|362|704|0|0|0|164997|720|1280
1|362|704|0|0|0|164997|720|1280
0|95|95|0|0|0|164998|720|1280
1|95|95|0|0|0|164998|720|1280
0|55|1244|0|0|0|165399|720|1280
1|55|1244|0|0|0|165399|720|1280
0|362|704|0|0|0|165400|720|1280
1|362|704|0|0|0|165400|720|1280
0|95|95|0|0|0|165401|720|1280
1|95|95|0|0|0|165401|720|1280
0|55|1244|0|0|0|165802|720|1280
1|55|1244|0|0|0|165802|720|1280
0|362|704|0|0|0|165803|720|1280
1|362|704|0|0|0|165803|720|1280
0|95|95|0|0|0|165804|720|1280
1|95|95|0|0|0|165804|720|1280
0|55|1244|0|0|0|166205|720|1280
1|55|1244|0|0|0|166205|720|1280
0|362|704|0|0|0|166206|720|1280
1|362|704|0|0|0|166206|720|1280
0|95|95|0|0|0|166207|720|1280
1|95|95|0|0|0|166207|720|1280
0|55|1244|0|0|0|166608|720|1280
1|55|1244|0|0|0|166608|720|1280
0|362|704|0|0|0|166609|720|1280
1|362|704|0|0|0|166609|720|1280
0|95|95|0|0|0|166610|720|1280
1|95|95|0|0|0|166610|720|1280
0|55|1244|0|0|0|167011|720|1280
1|55|1244|0|0|0|167011|720|1280
0|362|704|0|0|0|167012|720|1280
1|362|704|0|0|0|167012|720|1280
0|95|95|0|0|0|167013|720|1280
1|95|95|0|0|0|167013|720|1280
0|55|1244|0|0|0|167414|720|1280
1|55|1244|0|0|0|167414|720|1280
0|362|704|0|0|0|167415|720|1280
1|362|704|0|0|0|167415|720|1280
0|95|95|0|0|0|167416|720|1280
1|95|95|0|0|0|167416|720|1280
0|55|1244|0|0|0|167817|720|1280
1|55|1244|0|0|0|167817|720|1280
0|362|704|0|0|0|167818|720|1280
1|362|704|0|0|0|167818|720|1280
0|95|95|0|0|0|167819|720|1280
1|95|95|0|0|0|167819|720|1280
0|55|1244|0|0|0|168220|720|1280
1|55|1244|0|0|0|168220|720|1280
0|362|704|0|0|0|168221|720|1280
1|362|704|0|0|0|168221|720|1280
0|95|95|0|0|0|168222|720|1280
1|95|95|0|0|0|168222|720|1280
0|55|1244|0|0|0|168623|720|1280
1|55|1244|0|0|0|168623|720|1280
0|362|704|0|0|0|168624|720|1280
1|362|704|0|0|0|168624|720|1280
0|95|95|0|0|0|168625|720|1280
1|95|95|0|0|0|168625|720|1280
0|55|1244|0|0|0|169026|720|1280
1|55|1244|0|0|0|169026|720|1280
0|362|704|0|0|0|169027|720|1280
1|362|704|0|0|0|169027|720|1280
0|95|95|0|0|0|169028|720|1280
1|95|95|0|0|0|169028|720|1280
0|55|1244|0|0|0|169429|720|1280
1|55|1244|0|0|0|169429|720|1280
0|362|704|0|0|0|169430|720|1280
1|362|704|0|0|0|169430|720|1280
0|95|95|0|0|0|169431|720|1280
1|95|95|0|0|0|169431|720|1280
0|55|1244|0|0|0|169832|720|1280
1|55|1244|0|0|0|169832|720|1280
0|362|704|0|0|0|169833|720|1280
1|362|704|0|0|0|169833|720|1280
0|95|95|0|0|0|169834|720|1280
1|95|95|0|0|0|169834|720|1280
0|55|1244|0|0|0|170235|720|1280
1|55|1244|0|0|0|170235|720|1280
0|362|704|0|0|0|170236|720|1280
1|362|704|0|0|0|170236|720|1280
0|95|95|0|0|0|170237|720|1280
1|95|95|0|0|0|170237|720|1280
0|55|1244|0|0|0|170638|720|1280
1|55|1244|0|0|0|170638|720|1280
0|362|704|0|0|0|170639|720|1280
1|362|704|0|0|0|170639|720|1280
0|95|95|0|0|0|170640|720|1280
1|95|95|0|0|0|170640|720|1280
0|55|1244|0|0|0|171041|720|1280
1|55|1244|0|0|0|171041|720|1280
0|362|704|0|0|0|171042|720|1280
1|362|704|0|0|0|171042|720|1280
0|95|95|0|0|0|171043|720|1280
1|95|95|0|0|0|171043|720|1280
0|55|1244|0|0|0|171444|720|1280
1|55|1244|0|0|0|171444|720|1280
0|362|704|0|0|0|171445|720|1280
1|362|704|0|0|0|171445|720|1280
0|95|95|0|0|0|171446|720|1280
1|95|95|0|0|0|171446|720|1280
0|55|1244|0|0|0|171847|720|1280
1|55|1244|0|0|0|171847|720|1280
0|362|704|0|0|0|171848|720|1280
1|362|704|0|0|0|171848|720|1280
0|95|95|0|0|0|171849|720|1280
1|95|95|0|0|0|171849|720|1280
0|55|1244|0|0|0|172250|720|1280
1|55|1244|0|0|0|172250|720|1280
0|362|704|0|0|0|172251|720|1280
1|362|704|0|0|0|172251|720|1280
0|95|95|0|0|0|172252|720|1280
1|95|95|0|0|0|172252|720|1280
0|55|1244|0|0|0|172653|720|1280
1|55|1244|0|0|0|172653|720|1280
0|362|704|0|0|0|172654|720|1280
1|362|704|0|0|0|172654|720|1280
0|95|95|0|0|0|172655|720|1280
1|95|95|0|0|0|172655|720|1280
0|55|1244|0|0|0|173056|720|1280
1|55|1244|0|0|0|173056|720|1280
0|362|704|0|0|0|173057|720|1280
1|362|704|0|0|0|173057|720|1280
0|95|95|0|0|0|173058|720|1280
1|95|95|0|0|0|173058|720|1280
0|55|1244|0|0|0|173459|720|1280
1|55|1244|0|0|0|173459|720|1280
0|362|704|0|0|0|173460|720|1280
1|362|704|0|0|0|173460|720|1280
0|95|95|0|0|0|173461|720|1280
1|95|95|0|0|0|173461|720|1280
0|55|1244|0|0|0|173862|720|1280
1|55|1244|0|0|0|173862|720|1280
0|362|704|0|0|0|173863|720|1280
1|362|704|0|0|0|173863|720|1280
0|95|95|0|0|0|173864|720|1280
1|95|95|0|0|0|173864|720|1280
0|55|1244|0|0|0|174265|720|1280
1|55|1244|0|0|0|174265|720|1280
0|362|704|0|0|0|174266|720|1280
1|362|704|0|0|0|174266|720|1280
0|95|95|0|0|0|174267|720|1280
1|95|95|0|0|0|174267|720|1280
0|55|1244|0|0|0|174668|720|1280
1|55|1244|0|0|0|174668|720|1280
0|362|704|0|0|0|174669|720|1280
1|362|704|0|0|0|174669|720|1280
0|95|95|0|0|0|174670|720|1280
1|95|95|0|0|0|174670|720|1280
0|55|1244|0|0|0|175071|720|1280
1|55|1244|0|0|0|175071|720|1280
0|362|704|0|0|0|175072|720|1280
1|362|704|0|0|0|175072|720|1280
0|95|95|0|0|0|175073|720|1280
1|95|95|0|0|0|175073|720|1280
0|55|1244|0|0|0|175474|720|1280
1|55|1244|0|0|0|175474|720|1280
0|362|704|0|0|0|175475|720|1280
1|362|704|0|0|0|175475|720|1280
0|95|95|0|0|0|175476|720|1280
1|95|95|0|0|0|175476|720|1280
0|55|1244|0|0|0|175877|720|1280
1|55|1244|0|0|0|175877|720|1280
0|362|704|0|0|0|175878|720|1280
1|362|704|0|0|0|175878|720|1280
0|95|95|0|0|0|175879|720|1280
1|95|95|0|0|0|175879|720|1280
0|55|1244|0|0|0|176280|720|1280
1|55|1244|0|0|0|176280|720|1280
0|362|704|0|0|0|176281|720|1280
1|362|704|0|0|0|176281|720|1280
0|95|95|0|0|0|176282|720|1280
1|95|95|0|0|0|176282|720|1280
0|55|1244|0|0|0|176683|720|1280
1|55|1244|0|0|0|176683|720|1280
0|362|704|0|0|0|176684|720|1280
1|362|704|0|0|0|176684|720|1280
0|95|95|0|0|0|176685|720|1280
1|95|95|0|0|0|176685|720|1280
0|55|1244|0|0|0|177086|720|1280
1|55|1244|0|0|0|177086|720|1280
0|362|704|0|0|0|177087|720|1280
1|362|704|0|0|0|177087|720|1280
0|95|95|0|0|0|177088|720|1280
1|95|95|0|0|0|177088|720|1280
0|55|1244|0|0|0|177489|720|1280
1|55|1244|0|0|0|177489|720|1280
0|362|704|0|0|0|177490|720|1280
1|362|704|0|0|0|177490|720|1280
0|95|95|0|0|0|177491|720|1280
1|95|95|0|0|0|177491|720|1280
0|55|1244|0|0|0|177892|720|1280
1|55|1244|0|0|0|177892|720|1280
0|362|704|0|0|0|177893|720|1280
1|362|704|0|0|0|177893|720|1280
0|95|95|0|0|0|177894|720|1280
1|95|95|0|0|0|177894|720|1280
0|55|1244|0|0|0|178295|720|1280
1|55|1244|0|0|0|178295|720|1280
0|362|704|0|0|0|178296|720|1280
1|362|704|0|0|0|178296|720|1280
0|95|95|0|0|0|178297|720|1280
1|95|95|0|0|0|178297|720|1280
0|55|1244|0|0|0|178698|720|1280
1|55|1244|0|0|0|178698|720|1280
0|362|704|0|0|0|178699|720|1280
1|362|704|0|0|0|178699|720|1280
0|95|95|0|0|0|178700|720|1280
1|95|95|0|0|0|178700|720|1280
0|55|1244|0|0|0|179101|720|1280
1|55|1244|0|0|0|179101|720|1280
0|362|704|0|0|0|179102|720|1280
1|362|704|0|0|0|179102|720|1280
0|95|95|0|0|0|179103|720|1280
1|95|95|0|0|0|179103|720|1280
0|55|1244|0|0|0|179504|720|1280
1|55|1244|0|0|0|179504|720|1280
0|362|704|0|0|0|179505|720|1280
1|362|704|0|0|0|179505|720|1280
0|95|95|0|0|0|179506|720|1280
