1|660|124|0|0|0|270575|720|1280
0|55|1244|0|0|0|270830|720|1280
1|55|1244|0|0|0|270830|720|1280
0|660|124|0|0|0|271030|720|1280
1|660|124|0|0|0|271030|720|1280
0|55|1244|0|0|0|271285|720|1280
1|55|1244|0|0|0|271285|720|1280
0|660|124|0|0|0|271485|720|1280
1|660|124|0|0|0|271485|720|1280
0|55|1244|0|0|0|271740|720|1280
1|55|1244|0|0|0|271740|720|1280
0|660|124|0|0|0|271940|720|1280
1|660|124|0|0|0|271940|720|1280
0|55|1244|0|0|0|272195|720|1280
1|55|1244|0|0|0|272195|720|1280
0|660|124|0|0|0|272395|720|1280
1|660|124|0|0|0|272395|720|1280
0|55|1244|0|0|0|272650|720|1280
1|55|1244|0|0|0|272650|720|1280
0|660|124|0|0|0|272850|720|1280
1|660|124|0|0|0|272850|720|1280
0|55|1244|0|0|0|273105|720|1280
1|55|1244|0|0|0|273105|720|1280
0|660|124|0|0|0|273305|720|1280
1|660|124|0|0|0|273305|720|1280
0|55|1244|0|0|0|273560|720|1280
1|55|1244|0|0|0|273560|720|1280
0|660|124|0|0|0|273760|720|1280
1|660|124|0|0|0|273760|720|1280
0|55|1244|0|0|0|274015|720|1280
1|55|1244|0|0|0|274015|720|1280
0|660|124|0|0|0|274215|720|1280
1|660|124|0|0|0|274215|720|1280
0|55|1244|0|0|0|274470|720|1280
1|55|1244|0|0|0|274470|720|1280
0|660|124|0|0|0|274670|720|1280
1|660|124|0|0|0|274670|720|1280
0|55|1244|0|0|0|274925|720|1280
1|55|1244|0|0|0|274925|720|1280
0|660|124|0|0|0|275125|720|1280
1|660|124|0|0|0|275125|720|1280
0|55|1244|0|0|0|275380|720|1280
1|55|1244|0|0|0|275380|720|1280
0|660|124|0|0|0|275580|720|1280
1|660|124|0|0|0|275580|720|1280
0|55|1244|0|0|0|275835|720|1280
1|55|1244|0|0|0|275835|720|1280
0|660|124|0|0|0|276035|720|1280
1|660|124|0|0|0|276035|720|1280
0|55|1244|0|0|0|276290|720|1280
1|55|1244|0|0|0|276290|720|1280
0|660|124|0|0|0|276490|720|1280
1|660|124|0|0|0|276490|720|1280
0|55|1244|0|0|0|276745|720|1280
1|55|1244|0|0|0|276745|720|1280
0|660|124|0|0|0|276945|720|1280
1|660|124|0|0|0|276945|720|1280
0|55|1244|0|0|0|277200|720|1280
1|55|1244|0|0|0|277200|720|1280
0|660|124|0|0|0|277400|720|1280
1|660|124|0|0|0|277400|720|1280
0|55|1244|0|0|0|277655|720|1280
1|55|1244|0|0|0|277655|720|1280
0|660|124|0|0|0|277855|720|1280
1|660|124|0|0|0|277855|720|1280
0|55|1244|0|0|0|278110|720|1280
1|55|1244|0|0|0|278110|720|1280
0|660|124|0|0|0|278310|720|1280
1|660|124|0|0|0|278310|720|1280
0|55|1244|0|0|0|278565|720|1280
1|55|1244|0|0|0|278565|720|1280
0|660|124|0|0|0|278765|720|1280
1|660|124|0|0|0|278765|720|1280
0|55|1244|0|0|0|279020|720|1280
1|55|1244|0|0|0|279020|720|1280
0|660|124|0|0|0|279220|720|1280
1|660|124|0|0|0|279220|720|1280
0|55|1244|0|0|0|279475|720|1280
1|55|1244|0|0|0|279475|720|1280
0|660|124|0|0|0|279675|720|1280
1|660|124|0|0|0|279675|720|1280
0|55|1244|0|0|0|279930|720|1280
1|55|1244|0|0|0|279930|720|1280
0|660|124|0|0|0|280130|720|1280
1|660|124|0|0|0|280130|720|1280
0|55|1244|0|0|0|280385|720|1280
1|55|1244|0|0|0|280385|720|1280
0|660|124|0|0|0|280585|720|1280
1|660|124|0|0|0|280585|720|1280
0|55|1244|0|0|0|280840|720|1280
1|55|1244|0|0|0|280840|720|1280
0|660|124|0|0|0|281040|720|1280
1|660|124|0|0|0|281040|720|1280
0|55|1244|0|0|0|281295|720|1280
1|55|1244|0|0|0|281295|720|1280
0|660|124|0|0|0|281495|720|1280
1|660|124|0|0|0|281495|720|1280
0|55|1244|0|0|0|281750|720|1280
1|55|1244|0|0|0|281750|720|1280
0|660|124|0|0|0|281950|720|1280
1|660|124|0|0|0|281950|720|1280
0|55|1244|0|0|0|282205|720|1280
1|55|1244|0|0|0|282205|720|1280
0|660|124|0|0|0|282405|720|1280
1|660|124|0|0|0|282405|720|1280
0|55|1244|0|0|0|282660|720|1280
1|55|1244|0|0|0|282660|720|1280
0|660|124|0|0|0|282860|720|1280
1|660|124|0|0|0|282860|720|1280
0|55|1244|0|0|0|283115|720|1280
1|55|1244|0|0|0|283115|720|1280
0|660|124|0|0|0|283315|720|1280
1|660|124|0|0|0|283315|720|1280
0|55|1244|0|0|0|283570|720|1280
1|55|1244|0|0|0|283570|720|1280
0|660|124|0|0|0|283770|720|1280
1|660|124|0|0|0|283770|720|1280
0|55|1244|0|0|0|284025|720|1280
1|55|1244|0|0|0|284025|720|1280
0|660|124|0|0|0|284225|720|1280
1|660|124|0|0|0|284225|720|1280
0|55|1244|0|0|0|284480|720|1280
1|55|1244|0|0|0|284480|720|1280
0|660|124|0|0|0|284680|720|1280
1|660|124|0|0|0|284680|720|1280
0|55|1244|0|0|0|284935|720|1280
1|55|1244|0|0|0|284935|720|1280
0|660|124|0|0|0|285135|720|1280
1|660|124|0|0|0|285135|720|1280
0|55|1244|0|0|0|285390|720|1280
1|55|1244|0|0|0|285390|720|1280
0|660|124|0|0|0|285590|720|1280
1|660|124|0|0|0|285590|720|1280
0|55|1244|0|0|0|285845|720|1280
1|55|1244|0|0|0|285845|720|1280
0|660|124|0|0|0|286045|720|1280
1|660|124|0|0|0|286045|720|1280
0|55|1244|0|0|0|286300|720|1280
1|55|1244|0|0|0|286300|720|1280
0|660|124|0|0|0|286500|720|1280
1|660|124|0|0|0|286500|720|1280
0|55|1244|0|0|0|286755|720|1280
1|55|1244|0|0|0|286755|720|1280
0|660|124|0|0|0|286955|720|1280
1|660|124|0|0|0|286955|720|1280
0|55|1244|0|0|0|287210|720|1280
1|55|1244|0|0|0|287210|720|1280
0|660|124|0|0|0|287410|720|1280
1|660|124|0|0|0|287410|720|1280
0|55|1244|0|0|0|287665|720|1280
1|55|1244|0|0|0|287665|720|1280
0|660|124|0|0|0|287865|720|1280
1|660|124|0|0|0|287865|720|1280
0|55|1244|0|0|0|288120|720|1280
1|55|1244|0|0|0|288120|720|1280
0|660|124|0|0|0|288320|720|1280
1|660|124|0|0|0|288320|720|1280
0|55|1244|0|0|0|288575|720|1280
1|55|1244|0|0|0|288575|720|1280
0|660|124|0|0|0|288775|720|1280
1|660|124|0|0|0|288775|720|1280
0|55|1244|0|0|0|289030|720|1280
1|55|1244|0|0|0|289030|720|1280
0|660|124|0|0|0|289230|720|1280
1|660|124|0|0|0|289230|720|1280
0|55|1244|0|0|0|289485|720|1280
1|55|1244|0|0|0|289485|720|1280
0|660|124|0|0|0|289685|720|1280
1|660|124|0|0|0|289685|720|1280
0|55|1244|0|0|0|289940|720|1280
1|55|1244|0|0|0|289940|720|1280
0|660|124|0|0|0|290140|720|1280
1|660|124|0|0|0|290140|720|1280
0|55|1244|0|0|0|290395|720|1280
1|55|1244|0|0|0|290395|720|1280
0|660|124|0|0|0|290595|720|1280
1|660|124|0|0|0|290595|720|1280
0|55|1244|0|0|0|290850|720|1280
1|55|1244|0|0|0|290850|720|1280
0|660|124|0|0|0|291050|720|1280
1|660|124|0|0|0|291050|720|1280
0|55|1244|0|0|0|291305|720|1280
1|55|1244|0|0|0|291305|720|1280
0|660|124|0|0|0|291505|720|1280
1|660|124|0|0|0|291505|720|1280
0|55|1244|0|0|0|291760|720|1280
1|55|1244|0|0|0|291760|720|1280
0|660|124|0|0|0|291960|720|1280
1|660|124|0|0|0|291960|720|1280
0|55|1244|0|0|0|292215|720|1280
1|55|1244|0|0|0|292215|720|1280
0|660|124|0|0|0|292415|720|1280
1|660|124|0|0|0|292415|720|1280
0|55|1244|0|0|0|292670|720|1280
1|55|1244|0|0|0|292670|720|1280
0|660|124|0|0|0|292870|720|1280
1|660|124|0|0|0|292870|720|1280
0|55|1244|0|0|0|293125|720|1280
1|55|1244|0|0|0|293125|720|1280
0|660|124|0|0|0|293325|720|1280
1|660|124|0|0|0|293325|720|1280
0|55|1244|0|0|0|293580|720|1280
1|55|1244|0|0|0|293580|720|1280
0|660|124|0|0|0|293780|720|1280
1|660|124|0|0|0|293780|720|1280
0|55|1244|0|0|0|294035|720|1280
1|55|1244|0|0|0|294035|720|1280
0|660|124|0|0|0|294235|720|1280
1|660|124|0|0|0|294235|720|1280
0|55|1244|0|0|0|294490|720|1280
1|55|1244|0|0|0|294490|720|1280
0|660|124|0|0|0|294690|720|1280
1|660|124|0|0|0|294690|720|1280
0|55|1244|0|0|0|294945|720|1280
1|55|1244|0|0|0|294945|720|1280
0|660|124|0|0|0|295145|720|1280
1|660|124|0|0|0|295145|720|1280
0|55|1244|0|0|0|295400|720|1280
1|55|1244|0|0|0|295400|720|1280
0|660|124|0|0|0|295600|720|1280
1|660|124|0|0|0|295600|720|1280
0|55|1244|0|0|0|295855|720|1280
1|55|1244|0|0|0|295855|720|1280
0|660|124|0|0|0|296055|720|1280
1|660|124|0|0|0|296055|720|1280
0|55|1244|0|0|0|296310|720|1280
1|55|1244|0|0|0|296310|720|1280
0|660|124|0|0|0|296510|720|1280
1|660|124|0|0|0|296510|720|1280
0|55|1244|0|0|0|296765|720|1280
1|55|1244|0|0|0|296765|720|1280
0|660|124|0|0|0|296965|720|1280
1|660|124|0|0|0|296965|720|1280
0|55|1244|0|0|0|297220|720|1280
1|55|1244|0|0|0|297220|720|1280
0|660|124|0|0|0|297420|720|1280
1|660|124|0|0|0|297420|720|1280
0|55|1244|0|0|0|297675|720|1280
1|55|1244|0|0|0|297675|720|1280
0|660|124|0|0|0|297875|720|1280
1|660|124|0|0|0|297875|720|1280
0|55|1244|0|0|0|298130|720|1280
1|55|1244|0|0|0|298130|720|1280
0|660|124|0|0|0|298330|720|1280
1|660|124|0|0|0|298330|720|1280
0|55|1244|0|0|0|298585|720|1280
1|55|1244|0|0|0|298585|720|1280
0|660|124|0|0|0|298785|720|1280
1|660|124|0|0|0|298785|720|1280
0|55|1244|0|0|0|299040|720|1280
1|55|1244|0|0|0|299040|720|1280
0|660|124|0|0|0|299240|720|1280
1|660|124|0|0|0|299240|720|1280
0|55|1244|0|0|0|299495|720|1280
1|55|1244|0|0|0|299495|720|1280
0|660|124|0|0|0|299695|720|1280
1|660|124|0|0|0|299695|720|1280
0|55|1244|0|0|0|299950|720|1280
1|55|1244|0|0|0|299950|720|1280
0|660|124|0|0|0|300150|720|1280
1|660|124|0|0|0|300150|720|1280
0|55|1244|0|0|0|300405|720|1280
1|55|1244|0|0|0|300405|720|1280
0|660|124|0|0|0|300605|720|1280
1|660|124|0|0|0|300605|720|1280
0|55|1244|0|0|0|300860|720|1280
1|55|1244|0|0|0|300860|720|1280
0|660|124|0|0|0|301060|720|1280
1|660|124|0|0|0|301060|720|1280
0|55|1244|0|0|0|301315|720|1280
1|55|1244|0|0|0|301315|720|1280
0|660|124|0|0|0|301515|720|1280
1|660|124|0|0|0|301515|720|1280
0|55|1244|0|0|0|301770|720|1280
1|55|1244|0|0|0|301770|720|1280
0|660|124|0|0|0|301970|720|1280
1|660|124|0|0|0|301970|720|1280
0|55|1244|0|0|0|302225|720|1280
1|55|1244|0|0|0|302225|720|1280
0|660|124|0|0|0|302425|720|1280
1|660|124|0|0|0|302425|720|1280
0|55|1244|0|0|0|302680|720|1280
1|55|1244|0|0|0|302680|720|1280
0|660|124|0|0|0|302880|720|1280
1|660|124|0|0|0|302880|720|1280
0|55|1244|0|0|0|303135|720|1280
1|55|1244|0|0|0|303135|720|1280
0|660|124|0|0|0|303335|720|1280
1|660|124|0|0|0|303335|720|1280
0|55|1244|0|0|0|303590|720|1280
1|55|1244|0|0|0|303590|720|1280
0|660|124|0|0|0|303790|720|1280
1|660|124|0|0|0|303790|720|1280
0|55|1244|0|0|0|304045|720|1280
1|55|1244|0|0|0|304045|720|1280
0|660|124|0|0|0|304245|720|1280
1|660|124|0|0|0|304245|720|1280
0|55|1244|0|0|0|304500|720|1280
1|55|1244|0|0|0|304500|720|1280
0|660|124|0|0|0|304700|720|1280
1|660|124|0|0|0|304700|720|1280
0|55|1244|0|0|0|304955|720|1280
1|55|1244|0|0|0|304955|720|1280
0|660|124|0|0|0|305155|720|1280
1|660|124|0|0|0|305155|720|1280
0|55|1244|0|0|0|305410|720|1280
1|55|1244|0|0|0|305410|720|1280
0|660|124|0|0|0|305610|720|1280
1|660|124|0|0|0|305610|720|1280
0|55|1244|0|0|0|305865|720|1280
1|55|1244|0|0|0|305865|720|1280
0|660|124|0|0|0|306065|720|1280
1|660|124|0|0|0|306065|720|1280
0|55|1244|0|0|0|306320|720|1280
1|55|1244|0|0|0|306320|720|1280
0|660|124|0|0|0|306520|720|1280
1|660|124|0|0|0|306520|720|1280
0|55|1244|0|0|0|306775|720|1280
1|55|1244|0|0|0|306775|720|1280
0|660|124|0|0|0|306975|720|1280
1|660|124|0|0|0|306975|720|1280
0|55|1244|0|0|0|307230|720|1280
1|55|1244|0|0|0|307230|720|1280
0|660|124|0|0|0|307430|720|1280
1|660|124|0|0|0|307430|720|1280
0|55|1244|0|0|0|307685|720|1280
1|55|1244|0|0|0|307685|720|1280
0|660|124|0|0|0|307885|720|1280
1|660|124|0|0|0|307885|720|1280
0|55|1244|0|0|0|308140|720|1280
1|55|1244|0|0|0|308140|720|1280
0|660|124|0|0|0|308340|720|1280
1|660|124|0|0|0|308340|720|1280
0|55|1244|0|0|0|308595|720|1280
1|55|1244|0|0|0|308595|720|1280
0|660|124|0|0|0|308795|720|1280
1|660|124|0|0|0|308795|720|1280
0|55|1244|0|0|0|309050|720|1280
1|55|1244|0|0|0|309050|720|1280
0|660|124|0|0|0|309250|720|1280
1|660|124|0|0|0|309250|720|1280
0|55|1244|0|0|0|309505|720|1280
1|55|1244|0|0|0|309505|720|1280
0|660|124|0|0|0|309705|720|1280
1|660|124|0|0|0|309705|720|1280
0|55|1244|0|0|0|309960|720|1280
1|55|1244|0|0|0|309960|720|1280
0|660|124|0|0|0|310160|720|1280
1|660|124|0|0|0|310160|720|1280
0|55|1244|0|0|0|310415|720|1280
1|55|1244|0|0|0|310415|720|1280
0|660|124|0|0|0|310615|720|1280
1|660|124|0|0|0|310615|720|1280
0|55|1244|0|0|0|310870|720|1280
1|55|1244|0|0|0|310870|720|1280
0|660|124|0|0|0|311070|720|1280
1|660|124|0|0|0|311070|720|1280
0|55|1244|0|0|0|311325|720|1280
1|55|1244|0|0|0|311325|720|1280
0|660|124|0|0|0|311525|720|1280
1|660|124|0|0|0|311525|720|1280
0|55|1244|0|0|0|311780|720|1280
1|55|1244|0|0|0|311780|720|1280
0|660|124|0|0|0|311980|720|1280
1|660|124|0|0|0|311980|720|1280
0|55|1244|0|0|0|312235|720|1280
1|55|1244|0|0|0|312235|720|1280
0|660|124|0|0|0|312435|720|1280
1|660|124|0|0|0|312435|720|1280
0|55|1244|0|0|0|312690|720|1280
1|55|1244|0|0|0|312690|720|1280
0|660|124|0|0|0|312890|720|1280
1|660|124|0|0|0|312890|720|1280
0|55|1244|0|0|0|313145|720|1280
1|55|1244|0|0|0|313145|720|1280
0|660|124|0|0|0|313345|720|1280
1|660|124|0|0|0|313345|720|1280
0|55|1244|0|0|0|313600|720|1280
1|55|1244|0|0|0|313600|720|1280
0|660|124|0|0|0|313800|720|1280
1|660|124|0|0|0|313800|720|1280
0|55|1244|0|0|0|314055|720|1280
1|55|1244|0|0|0|314055|720|1280
0|660|124|0|0|0|314255|720|1280
1|660|124|0|0|0|314255|720|1280
0|55|1244|0|0|0|314510|720|1280
1|55|1244|0|0|0|314510|720|1280
0|660|124|0|0|0|314710|720|1280
1|660|124|0|0|0|314710|720|1280
0|55|1244|0|0|0|314965|720|1280
1|55|1244|0|0|0|314965|720|1280
0|660|124|0|0|0|315165|720|1280
1|660|124|0|0|0|315165|720|1280
0|55|1244|0|0|0|315420|720|1280
1|55|1244|0|0|0|315420|720|1280
0|660|124|0|0|0|315620|720|1280
1|660|124|0|0|0|315620|720|1280
0|55|1244|0|0|0|315875|720|1280
1|55|1244|0|0|0|315875|720|1280
0|660|124|0|0|0|316075|720|1280
1|660|124|0|0|0|316075|720|1280
0|55|1244|0|0|0|316330|720|1280
1|55|1244|0|0|0|316330|720|1280
0|660|124|0|0|0|316530|720|1280
1|660|124|0|0|0|316530|720|1280
0|55|1244|0|0|0|316785|720|1280
1|55|1244|0|0|0|316785|720|1280
0|660|124|0|0|0|316985|720|1280
1|660|124|0|0|0|316985|720|1280
0|55|1244|0|0|0|317240|720|1280
1|55|1244|0|0|0|317240|720|1280
0|660|124|0|0|0|317440|720|1280
1|660|124|0|0|0|317440|720|1280
0|55|1244|0|0|0|317695|720|1280
1|55|1244|0|0|0|317695|720|1280
0|660|124|0|0|0|317895|720|1280
1|660|124|0|0|0|317895|720|1280
0|55|1244|0|0|0|318150|720|1280
1|55|1244|0|0|0|318150|720|1280
0|660|124|0|0|0|318350|720|1280
1|660|124|0|0|0|318350|720|1280
0|55|1244|0|0|0|318605|720|1280
1|55|1244|0|0|0|318605|720|1280
0|660|124|0|0|0|318805|720|1280
1|660|124|0|0|0|318805|720|1280
0|55|1244|0|0|0|319060|720|1280
1|55|1244|0|0|0|319060|720|1280
0|660|124|0|0|0|319260|720|1280
1|660|124|0|0|0|319260|720|1280
0|55|1244|0|0|0|319515|720|1280
1|55|1244|0|0|0|319515|720|1280
0|660|124|0|0|0|319715|720|1280
1|660|124|0|0|0|319715|720|1280
0|55|1244|0|0|0|319970|720|1280
1|55|1244|0|0|0|319970|720|1280
0|660|124|0|0|0|320170|720|1280
1|660|124|0|0|0|320170|720|1280
0|55|1244|0|0|0|320425|720|1280
1|55|1244|0|0|0|320425|720|1280
0|660|124|0|0|0|320625|720|1280
1|660|124|0|0|0|320625|720|1280
0|55|1244|0|0|0|320880|720|1280
1|55|1244|0|0|0|320880|720|1280
0|660|124|0|0|0|321080|720|1280
1|660|124|0|0|0|321080|720|1280
0|55|1244|0|0|0|321335|720|1280
1|55|1244|0|0|0|321335|720|1280
0|660|124|0|0|0|321535|720|1280
1|660|124|0|0|0|321535|720|1280
0|55|1244|0|0|0|321790|720|1280
1|55|1244|0|0|0|321790|720|1280
0|660|124|0|0|0|321990|720|1280
1|660|124|0|0|0|321990|720|1280
0|55|1244|0|0|0|322245|720|1280
1|55|1244|0|0|0|322245|720|1280
0|660|124|0|0|0|322445|720|1280
1|660|124|0|0|0|322445|720|1280
0|55|1244|0|0|0|322700|720|1280
1|55|1244|0|0|0|322700|720|1280
0|660|124|0|0|0|322900|720|1280
1|660|124|0|0|0|322900|720|1280
0|55|1244|0|0|0|323155|720|1280
1|55|1244|0|0|0|323155|720|1280
0|660|124|0|0|0|323355|720|1280
1|660|124|0|0|0|323355|720|1280
0|55|1244|0|0|0|323610|720|1280
1|55|1244|0|0|0|323610|720|1280
0|660|124|0|0|0|323810|720|1280
1|660|124|0|0|0|323810|720|1280
0|55|1244|0|0|0|324065|720|1280
1|55|1244|0|0|0|324065|720|1280
0|660|124|0|0|0|324265|720|1280
1|660|124|0|0|0|324265|720|1280
0|55|1244|0|0|0|324520|720|1280
1|55|1244|0|0|0|324520|720|1280
0|660|124|0|0|0|324720|720|1280
1|660|124|0|0|0|324720|720|1280
0|55|1244|0|0|0|324975|720|1280
1|55|1244|0|0|0|324975|720|1280
0|660|124|0|0|0|325175|720|1280
1|660|124|0|0|0|325175|720|1280
0|55|1244|0|0|0|325430|720|1280
1|55|1244|0|0|0|325430|720|1280
0|660|124|0|0|0|325630|720|1280
1|660|124|0|0|0|325630|720|1280
0|55|1244|0|0|0|325885|720|1280
1|55|1244|0|0|0|325885|720|1280
0|660|124|0|0|0|326085|720|1280
1|660|124|0|0|0|326085|720|1280
0|55|1244|0|0|0|326340|720|1280
1|55|1244|0|0|0|326340|720|1280
0|660|124|0|0|0|326540|720|1280
1|660|124|0|0|0|326540|720|1280
0|55|1244|0|0|0|326795|720|1280
1|55|1244|0|0|0|326795|720|1280
0|660|124|0|0|0|326995|720|1280
1|660|124|0|0|0|326995|720|1280
0|55|1244|0|0|0|327250|720|1280
1|55|1244|0|0|0|327250|720|1280
0|660|124|0|0|0|327450|720|1280
1|660|124|0|0|0|327450|720|1280
0|55|1244|0|0|0|327705|720|1280
1|55|1244|0|0|0|327705|720|1280
0|660|124|0|0|0|327905|720|1280
1|660|124|0|0|0|327905|720|1280
0|55|1244|0|0|0|328160|720|1280
1|55|1244|0|0|0|328160|720|1280
0|660|124|0|0|0|328360|720|1280
1|660|124|0|0|0|328360|720|1280
0|55|1244|0|0|0|328615|720|1280
1|55|1244|0|0|0|328615|720|1280
0|660|124|0|0|0|328815|720|1280
1|660|124|0|0|0|328815|720|1280
0|55|1244|0|0|0|329070|720|1280
1|55|1244|0|0|0|329070|720|1280
0|660|124|0|0|0|329270|720|1280
1|660|124|0|0|0|329270|720|1280
0|55|1244|0|0|0|329525|720|1280
1|55|1244|0|0|0|329525|720|1280
0|660|124|0|0|0|329725|720|1280
1|660|124|0|0|0|329725|720|1280
0|55|1244|0|0|0|329980|720|1280
1|55|1244|0|0|0|329980|720|1280
0|660|124|0|0|0|330180|720|1280
1|660|124|0|0|0|330180|720|1280
0|55|1244|0|0|0|330435|720|1280
1|55|1244|0|0|0|330435|720|1280
0|660|124|0|0|0|330635|720|1280
1|660|124|0|0|0|330635|720|1280
0|55|1244|0|0|0|330890|720|1280
1|55|1244|0|0|0|330890|720|1280
0|660|124|0|0|0|331090|720|1280
1|660|124|0|0|0|331090|720|1280
0|55|1244|0|0|0|331345|720|1280
1|55|1244|0|0|0|331345|720|1280
0|660|124|0|0|0|331545|720|1280
1|660|124|0|0|0|331545|720|1280
0|55|1244|0|0|0|331800|720|1280
1|55|1244|0|0|0|331800|720|1280
0|660|124|0|0|0|332000|720|1280
1|660|124|0|0|0|332000|720|1280
0|55|1244|0|0|0|332255|720|1280
1|55|1244|0|0|0|332255|720|1280
0|660|124|0|0|0|332455|720|1280
1|660|124|0|0|0|332455|720|1280
0|55|1244|0|0|0|332710|720|1280
1|55|1244|0|0|0|332710|720|1280
0|660|124|0|0|0|332910|720|1280
1|660|124|0|0|0|332910|720|1280
0|55|1244|0|0|0|333165|720|1280
1|55|1244|0|0|0|333165|720|1280
0|660|124|0|0|0|333365|720|1280
1|660|124|0|0|0|333365|720|1280
0|55|1244|0|0|0|333620|720|1280
1|55|1244|0|0|0|333620|720|1280
0|660|124|0|0|0|333820|720|1280
1|660|124|0|0|0|333820|720|1280
0|55|1244|0|0|0|334075|720|1280
1|55|1244|0|0|0|334075|720|1280
0|660|124|0|0|0|334275|720|1280
1|660|124|0|0|0|334275|720|1280
0|55|1244|0|0|0|334530|720|1280
1|55|1244|0|0|0|334530|720|1280
0|660|124|0|0|0|334730|720|1280
1|660|124|0|0|0|334730|720|1280
0|55|1244|0|0|0|334985|720|1280
1|55|1244|0|0|0|334985|720|1280
0|660|124|0|0|0|335185|720|1280
1|660|124|0|0|0|335185|720|1280
0|55|1244|0|0|0|335440|720|1280
1|55|1244|0|0|0|335440|720|1280
0|660|124|0|0|0|335640|720|1280
1|660|124|0|0|0|335640|720|1280
0|55|1244|0|0|0|335895|720|1280
1|55|1244|0|0|0|335895|720|1280
0|660|124|0|0|0|336095|720|1280
1|660|124|0|0|0|336095|720|1280
0|55|1244|0|0|0|336350|720|1280
1|55|1244|0|0|0|336350|720|1280
0|660|124|0|0|0|336550|720|1280
1|660|124|0|0|0|336550|720|1280
0|55|1244|0|0|0|336805|720|1280
1|55|1244|0|0|0|336805|720|1280
0|660|124|0|0|0|337005|720|1280
1|660|124|0|0|0|337005|720|1280
0|55|1244|0|0|0|337260|720|1280
1|55|1244|0|0|0|337260|720|1280
0|660|124|0|0|0|337460|720|1280
1|660|124|0|0|0|337460|720|1280
0|55|1244|0|0|0|337715|720|1280
1|55|1244|0|0|0|337715|720|1280
0|660|124|0|0|0|337915|720|1280
1|660|124|0|0|0|337915|720|1280
0|55|1244|0|0|0|338170|720|1280
1|55|1244|0|0|0|338170|720|1280
0|660|124|0|0|0|338370|720|1280
1|660|124|0|0|0|338370|720|1280
0|55|1244|0|0|0|338625|720|1280
1|55|1244|0|0|0|338625|720|1280
0|660|124|0|0|0|338825|720|1280
1|660|124|0|0|0|338825|720|1280
0|55|1244|0|0|0|339080|720|1280
1|55|1244|0|0|0|339080|720|1280
0|660|124|0|0|0|339280|720|1280
1|660|124|0|0|0|339280|720|1280
0|55|1244|0|0|0|339535|720|1280
1|55|1244|0|0|0|339535|720|1280
0|660|124|0|0|0|339735|720|1280
1|660|124|0|0|0|339735|720|1280
0|55|1244|0|0|0|339990|720|1280
1|55|1244|0|0|0|339990|720|1280
0|660|124|0|0|0|340190|720|1280
1|660|124|0|0|0|340190|720|1280
0|55|1244|0|0|0|340445|720|1280
1|55|1244|0|0|0|340445|720|1280
0|660|124|0|0|0|340645|720|1280
1|660|124|0|0|0|340645|720|1280
0|55|1244|0|0|0|340900|720|1280
1|55|1244|0|0|0|340900|720|1280
0|660|124|0|0|0|341100|720|1280
1|660|124|0|0|0|341100|720|1280
0|55|1244|0|0|0|341355|720|1280
1|55|1244|0|0|0|341355|720|1280
0|660|124|0|0|0|341555|720|1280
1|660|124|0|0|0|341555|720|1280
0|55|1244|0|0|0|341810|720|1280
1|55|1244|0|0|0|341810|720|1280
0|660|124|0|0|0|342010|720|1280
1|660|124|0|0|0|342010|720|1280
0|55|1244|0|0|0|342265|720|1280
1|55|1244|0|0|0|342265|720|1280
0|660|124|0|0|0|342465|720|1280
1|660|124|0|0|0|342465|720|1280
0|55|1244|0|0|0|342720|720|1280
1|55|1244|0|0|0|342720|720|1280
0|660|124|0|0|0|342920|720|1280
1|660|124|0|0|0|342920|720|1280
0|55|1244|0|0|0|343175|720|1280
1|55|1244|0|0|0|343175|720|1280
0|660|124|0|0|0|343375|720|1280
1|660|124|0|0|0|343375|720|1280
0|55|1244|0|0|0|343630|720|1280
1|55|1244|0|0|0|343630|720|1280
0|660|124|0|0|0|343830|720|1280
1|660|124|0|0|0|343830|720|1280
0|55|1244|0|0|0|344085|720|1280
1|55|1244|0|0|0|344085|720|1280
0|660|124|0|0|0|344285|720|1280
1|660|124|0|0|0|344285|720|1280
0|55|1244|0|0|0|344540|720|1280
1|55|1244|0|0|0|344540|720|1280
0|660|124|0|0|0|344740|720|1280
1|660|124|0|0|0|344740|720|1280
0|55|1244|0|0|0|344995|720|1280
1|55|1244|0|0|0|344995|720|1280
0|660|124|0|0|0|345195|720|1280
1|660|124|0|0|0|345195|720|1280
0|55|1244|0|0|0|345450|720|1280
1|55|1244|0|0|0|345450|720|1280
0|660|124|0|0|0|345650|720|1280
1|660|124|0|0|0|345650|720|1280
0|55|1244|0|0|0|345905|720|1280
1|55|1244|0|0|0|345905|720|1280
0|660|124|0|0|0|346105|720|1280
1|660|124|0|0|0|346105|720|1280
0|55|1244|0|0|0|346360|720|1280
1|55|1244|0|0|0|346360|720|1280
0|660|124|0|0|0|346560|720|1280
1|660|124|0|0|0|346560|720|1280
0|55|1244|0|0|0|346815|720|1280
1|55|1244|0|0|0|346815|720|1280
0|660|124|0|0|0|347015|720|1280
1|660|124|0|0|0|347015|720|1280
0|55|1244|0|0|0|347270|720|1280
1|55|1244|0|0|0|347270|720|1280
0|660|124|0|0|0|347470|720|1280
1|660|124|0|0|0|347470|720|1280
0|55|1244|0|0|0|347725|720|1280
1|55|1244|0|0|0|347725|720|1280
0|660|124|0|0|0|347925|720|1280
1|660|124|0|0|0|347925|720|1280
0|55|1244|0|0|0|348180|720|1280
