1|55|1243|0|0|0|206074|720|1280
0|660|123|0|0|0|206642|720|1280
1|660|123|0|0|0|206644|720|1280
0|55|1243|0|0|0|207058|720|1280
1|55|1243|0|0|0|207058|720|1280
0|660|123|0|0|0|207626|720|1280
1|660|123|0|0|0|207628|720|1280
0|55|1243|0|0|0|208042|720|1280
1|55|1243|0|0|0|208044|720|1280
0|660|123|0|0|0|208612|720|1280
1|660|123|0|0|0|208612|720|1280
0|55|1243|0|0|0|209026|720|1280
1|55|1243|0|0|0|209028|720|1280
0|660|123|0|0|0|209595|720|1280
1|660|123|0|0|0|209596|720|1280
0|55|1243|0|0|0|210010|720|1280
1|55|1243|0|0|0|210012|720|1280
0|660|123|0|0|0|210579|720|1280
1|660|123|0|0|0|210581|720|1280
0|55|1243|0|0|0|210994|720|1280
1|55|1243|0|0|0|210996|720|1280
0|660|123|0|0|0|211563|720|1280
1|660|123|0|0|0|211565|720|1280
0|55|1243|0|0|0|211979|720|1280
1|55|1243|0|0|0|211980|720|1280
0|660|123|0|0|0|212548|720|1280
1|660|123|0|0|0|212550|720|1280
0|55|1243|0|0|0|212964|720|1280
1|55|1243|0|0|0|212964|720|1280
0|660|123|0|0|0|213532|720|1280
1|660|123|0|0|0|213534|720|1280
0|55|1243|0|0|0|213948|720|1280
1|55|1243|0|0|0|213948|720|1280
0|660|123|0|0|0|214516|720|1280
1|660|123|0|0|0|214518|720|1280
0|55|1243|0|0|0|214932|720|1280
1|55|1243|0|0|0|214932|720|1280
0|660|123|0|0|0|215500|720|1280
1|660|123|0|0|0|215502|720|1280
0|55|1243|0|0|0|215916|720|1280
1|55|1243|0|0|0|215918|720|1280
0|660|123|0|0|0|216486|720|1280
1|660|123|0|0|0|216486|720|1280
0|55|1243|0|0|0|216900|720|1280
1|55|1243|0|0|0|216902|720|1280
0|660|123|0|0|0|217470|720|1280
1|660|123|0|0|0|217470|720|1280
0|55|1243|0|0|0|217883|720|1280
1|55|1243|0|0|0|217885|720|1280
0|660|123|0|0|0|218452|720|1280
1|660|123|0|0|0|218454|720|1280
0|55|1243|0|0|0|218867|720|1280
1|55|1243|0|0|0|218869|720|1280
0|660|123|0|0|0|219437|720|1280
1|660|123|0|0|0|219437|720|1280
0|55|1243|0|0|0|219850|720|1280
1|55|1243|0|0|0|219852|720|1280
0|660|123|0|0|0|220419|720|1280
1|660|123|0|0|0|220420|720|1280
0|55|1243|0|0|0|220834|720|1280
1|55|1243|0|0|0|220835|720|1280
0|660|123|0|0|0|221403|720|1280
1|660|123|0|0|0|221405|720|1280
0|55|1243|0|0|0|221819|720|1280
1|55|1243|0|0|0|221819|720|1280
0|660|123|0|0|0|222388|720|1280
1|660|123|0|0|0|222388|720|1280
0|55|1243|0|0|0|222802|720|1280
1|55|1243|0|0|0|222802|720|1280
0|660|123|0|0|0|223370|720|1280
1|660|123|0|0|0|223371|720|1280
0|55|1243|0|0|0|223785|720|1280
1|55|1243|0|0|0|223787|720|1280
0|660|123|0|0|0|224355|720|1280
1|660|123|0|0|0|224355|720|1280
0|55|1243|0|0|0|224769|720|1280
1|55|1243|0|0|0|224769|720|1280
0|660|123|0|0|0|225337|720|1280
1|660|123|0|0|0|225339|720|1280
0|55|1243|0|0|0|225752|720|1280
1|55|1243|0|0|0|225754|720|1280
0|660|123|0|0|0|226321|720|1280
1|660|123|0|0|0|226323|720|1280
0|55|1243|0|0|0|226737|720|1280
1|55|1243|0|0|0|226737|720|1280
0|660|123|0|0|0|227305|720|1280
1|660|123|0|0|0|227307|720|1280
0|55|1243|0|0|0|227720|720|1280
1|55|1243|0|0|0|227722|720|1280
0|660|123|0|0|0|228289|720|1280
1|660|123|0|0|0|228291|720|1280
0|55|1243|0|0|0|228705|720|1280
1|55|1243|0|0|0|228705|720|1280
0|660|123|0|0|0|229273|720|1280
1|660|123|0|0|0|229274|720|1280
0|55|1243|0|0|0|229688|720|1280
1|55|1243|0|0|0|229690|720|1280
0|660|123|0|0|0|230257|720|1280
1|660|123|0|0|0|230259|720|1280
0|55|1243|0|0|0|230673|720|1280
1|55|1243|0|0|0|230673|720|1280
0|660|123|0|0|0|231241|720|1280
1|660|123|0|0|0|231243|720|1280
0|55|1243|0|0|0|231657|720|1280
1|55|1243|0|0|0|231658|720|1280
0|660|123|0|0|0|232226|720|1280
1|660|123|0|0|0|232228|720|1280
0|55|1243|0|0|0|232642|720|1280
1|55|1243|0|0|0|232642|720|1280
0|660|123|0|0|0|233210|720|1280
1|660|123|0|0|0|233212|720|1280
0|55|1243|0|0|0|233625|720|1280
1|55|1243|0|0|0|233627|720|1280
0|660|123|0|0|0|234195|720|1280
1|660|123|0|0|0|234195|720|1280
0|55|1243|0|0|0|234609|720|1280
1|55|1243|0|0|0|234611|720|1280
0|660|123|0|0|0|235178|720|1280
1|660|123|0|0|0|235179|720|1280
0|55|1243|0|0|0|235593|720|1280
1|55|1243|0|0|0|235594|720|1280
0|660|123|0|0|0|236162|720|1280
1|660|123|0|0|0|236164|720|1280
0|55|1243|0|0|0|236578|720|1280
1|55|1243|0|0|0|236580|720|1280
0|660|123|0|0|0|237147|720|1280
1|660|123|0|0|0|237149|720|1280
0|55|1243|0|0|0|237562|720|1280
1|55|1243|0|0|0|237564|720|1280
0|660|123|0|0|0|238132|720|1280
1|660|123|0|0|0|238132|720|1280
0|55|1243|0|0|0|238546|720|1280
1|55|1243|0|0|0|238546|720|1280
0|660|123|0|0|0|239114|720|1280
1|660|123|0|0|0|239116|720|1280
0|55|1243|0|0|0|239530|720|1280
1|55|1243|0|0|0|239531|720|1280
0|660|123|0|0|0|240099|720|1280
1|660|123|0|0|0|240100|720|1280
0|55|1243|0|0|0|240514|720|1280
1|55|1243|0|0|0|240515|720|1280
0|660|123|0|0|0|241083|720|1280
1|660|123|0|0|0|241085|720|1280
0|55|1243|0|0|0|241499|720|1280
1|55|1243|0|0|0|241499|720|1280
0|660|123|0|0|0|242068|720|1280
1|660|123|0|0|0|242068|720|1280
0|55|1243|0|0|0|242481|720|1280
1|55|1243|0|0|0|242483|720|1280
0|660|123|0|0|0|243050|720|1280
1|660|123|0|0|0|243052|720|1280
0|55|1243|0|0|0|243466|720|1280
1|55|1243|0|0|0|243467|720|1280
0|660|123|0|0|0|244035|720|1280
1|660|123|0|0|0|244037|720|1280
0|55|1243|0|0|0|244450|720|1280
1|55|1243|0|0|0|244452|720|1280
0|660|123|0|0|0|245020|720|1280
1|660|123|0|0|0|245020|720|1280
0|55|1243|0|0|0|245434|720|1280
1|55|1243|0|0|0|245434|720|1280
0|660|123|0|0|0|246003|720|1280
1|660|123|0|0|0|246003|720|1280
0|55|1243|0|0|0|246417|720|1280
1|55|1243|0|0|0|246419|720|1280
0|660|123|0|0|0|246987|720|1280
1|660|123|0|0|0|246987|720|1280
0|55|1243|0|0|0|247401|720|1280
1|55|1243|0|0|0|247403|720|1280
0|660|123|0|0|0|247970|720|1280
1|660|123|0|0|0|247972|720|1280
0|55|1243|0|0|0|248386|720|1280
1|55|1243|0|0|0|248389|720|1280
0|660|123|0|0|0|248955|720|1280
1|660|123|0|0|0|248956|720|1280
0|55|1243|0|0|0|249370|720|1280
1|55|1243|0|0|0|249372|720|1280
0|660|123|0|0|0|249939|720|1280
1|660|123|0|0|0|249940|720|1280
0|55|1243|0|0|0|250354|720|1280
1|55|1243|0|0|0|250356|720|1280
0|660|123|0|0|0|250924|720|1280
1|660|123|0|0|0|250924|720|1280
0|55|1243|0|0|0|251338|720|1280
1|55|1243|0|0|0|251338|720|1280
0|660|123|0|0|0|251907|720|1280
1|660|123|0|0|0|251907|720|1280
0|55|1243|0|0|0|252321|720|1280
1|55|1243|0|0|0|252321|720|1280
0|660|123|0|0|0|252890|720|1280
1|660|123|0|0|0|252890|720|1280
0|55|1243|0|0|0|253304|720|1280
1|55|1243|0|0|0|253306|720|1280
0|660|123|0|0|0|253874|720|1280
1|660|123|0|0|0|253874|720|1280
0|55|1243|0|0|0|254288|720|1280
1|55|1243|0|0|0|254288|720|1280
0|660|123|0|0|0|254856|720|1280
1|660|123|0|0|0|254858|720|1280
0|55|1243|0|0|0|255272|720|1280
1|55|1243|0|0|0|255274|720|1280
0|660|123|0|0|0|255842|720|1280
1|660|123|0|0|0|255842|720|1280
0|55|1243|0|0|0|256256|720|1280
1|55|1243|0|0|0|256258|720|1280
0|660|123|0|0|0|256825|720|1280
1|660|123|0|0|0|256827|720|1280
0|55|1243|0|0|0|257241|720|1280
1|55|1243|0|0|0|257242|720|1280
0|660|123|0|0|0|257811|720|1280
1|660|123|0|0|0|257811|720|1280
0|55|1243|0|0|0|258225|720|1280
1|55|1243|0|0|0|258226|720|1280
0|660|123|0|0|0|258794|720|1280
1|660|123|0|0|0|258796|720|1280
0|55|1243|0|0|0|259209|720|1280
1|55|1243|0|0|0|259211|720|1280
0|660|123|0|0|0|259778|720|1280
1|660|123|0|0|0|259780|720|1280
0|55|1243|0|0|0|260194|720|1280
1|55|1243|0|0|0|260196|720|1280
0|660|123|0|0|0|260763|720|1280
1|660|123|0|0|0|260764|720|1280
0|55|1243|0|0|0|261178|720|1280
1|55|1243|0|0|0|261180|720|1280
0|660|123|0|0|0|261748|720|1280
1|660|123|0|0|0|261748|720|1280
0|55|1243|0|0|0|262161|720|1280
1|55|1243|0|0|0|262163|720|1280
0|660|123|0|0|0|262731|720|1280
1|660|123|0|0|0|262731|720|1280
0|55|1243|0|0|0|263144|720|1280
1|55|1243|0|0|0|263146|720|1280
0|660|123|0|0|0|263713|720|1280
1|660|123|0|0|0|263714|720|1280
0|55|1243|0|0|0|264128|720|1280
1|55|1243|0|0|0|264130|720|1280
0|660|123|0|0|0|264698|720|1280
1|660|123|0|0|0|264698|720|1280
0|55|1243|0|0|0|265111|720|1280
1|55|1243|0|0|0|265113|720|1280
0|660|123|0|0|0|265681|720|1280
1|660|123|0|0|0|265681|720|1280
0|55|1243|0|0|0|266095|720|1280
1|55|1243|0|0|0|266095|720|1280
0|660|123|0|0|0|266664|720|1280
1|660|123|0|0|0|266664|720|1280
0|55|1243|0|0|0|267077|720|1280
1|55|1243|0|0|0|267079|720|1280
0|660|123|0|0|0|267647|720|1280
1|660|123|0|0|0|267647|720|1280
0|55|1243|0|0|0|268061|720|1280
1|55|1243|0|0|0|268062|720|1280
0|660|123|0|0|0|268630|720|1280
1|660|123|0|0|0|268632|720|1280
0|55|1243|0|0|0|269046|720|1280
1|55|1243|0|0|0|269046|720|1280
0|660|123|0|0|0|269615|720|1280
1|660|123|0|0|0|269615|720|1280
0|55|1243|0|0|0|270029|720|1280
1|55|1243|0|0|0|270029|720|1280
0|660|123|0|0|0|270597|720|1280
1|660|123|0|0|0|270599|720|1280
0|55|1243|0|0|0|271013|720|1280
1|55|1243|0|0|0|271013|720|1280
0|660|123|0|0|0|271582|720|1280
1|660|123|0|0|0|271582|720|1280
0|55|1243|0|0|0|271995|720|1280
1|55|1243|0|0|0|271997|720|1280
0|660|123|0|0|0|272564|720|1280
1|660|123|0|0|0|272566|720|1280
0|55|1243|0|0|0|272979|720|1280
1|55|1243|0|0|0|272981|720|1280
0|660|123|0|0|0|273549|720|1280
1|660|123|0|0|0|273549|720|1280
0|55|1243|0|0|0|273963|720|1280
1|55|1243|0|0|0|273964|720|1280
0|660|123|0|0|0|274532|720|1280
1|660|123|0|0|0|274533|720|1280
0|55|1243|0|0|0|274948|720|1280
1|55|1243|0|0|0|274948|720|1280
0|660|123|0|0|0|275516|720|1280
1|660|123|0|0|0|275518|720|1280
0|55|1243|0|0|0|275932|720|1280
1|55|1243|0|0|0|275933|720|1280
0|660|123|0|0|0|276501|720|1280
1|660|123|0|0|0|276503|720|1280
0|55|1243|0|0|0|276917|720|1280
1|55|1243|0|0|0|276918|720|1280
0|660|123|0|0|0|277486|720|1280
1|660|123|0|0|0|277488|720|1280
0|55|1243|0|0|0|277902|720|1280
1|55|1243|0|0|0|277902|720|1280
0|660|123|0|0|0|278471|720|1280
1|660|123|0|0|0|278471|720|1280
0|55|1243|0|0|0|278885|720|1280
1|55|1243|0|0|0|278887|720|1280
0|660|123|0|0|0|279454|720|1280
1|660|123|0|0|0|279456|720|1280
0|55|1243|0|0|0|279870|720|1280
1|55|1243|0|0|0|279872|720|1280
0|660|123|0|0|0|280439|720|1280
1|660|123|0|0|0|280441|720|1280
0|55|1243|0|0|0|280854|720|1280
1|55|1243|0|0|0|280856|720|1280
0|660|123|0|0|0|281423|720|1280
1|660|123|0|0|0|281425|720|1280
0|55|1243|0|0|0|281839|720|1280
1|55|1243|0|0|0|281839|720|1280
0|660|123|0|0|0|282407|720|1280
1|660|123|0|0|0|282409|720|1280
0|55|1243|0|0|0|282822|720|1280
1|55|1243|0|0|0|282824|720|1280
0|660|123|0|0|0|283391|720|1280
1|660|123|0|0|0|283393|720|1280
0|55|1243|0|0|0|283807|720|1280
1|55|1243|0|0|0|283807|720|1280
0|660|123|0|0|0|284375|720|1280
1|660|123|0|0|0|284376|720|1280
0|55|1243|0|0|0|284791|720|1280
1|55|1243|0|0|0|284791|720|1280
0|660|123|0|0|0|285359|720|1280
1|660|123|0|0|0|285361|720|1280
0|55|1243|0|0|0|285775|720|1280
1|55|1243|0|0|0|285775|720|1280
0|660|123|0|0|0|286343|720|1280
1|660|123|0|0|0|286344|720|1280
0|55|1243|0|0|0|286758|720|1280
1|55|1243|0|0|0|286760|720|1280
0|660|123|0|0|0|287327|720|1280
1|660|123|0|0|0|287328|720|1280
0|55|1243|0|0|0|287742|720|1280
1|55|1243|0|0|0|287744|720|1280
0|660|123|0|0|0|288311|720|1280
1|660|123|0|0|0|288312|720|1280
0|55|1243|0|0|0|288726|720|1280
1|55|1243|0|0|0|288728|720|1280
0|660|123|0|0|0|289296|720|1280
1|660|123|0|0|0|289296|720|1280
0|55|1243|0|0|0|289709|720|1280
1|55|1243|0|0|0|289711|720|1280
0|660|123|0|0|0|290279|720|1280
1|660|123|0|0|0|290279|720|1280
0|55|1243|0|0|0|290693|720|1280
1|55|1243|0|0|0|290693|720|1280
0|660|123|0|0|0|291262|720|1280
1|660|123|0|0|0|291262|720|1280
0|55|1243|0|0|0|291675|720|1280
1|55|1243|0|0|0|291677|720|1280
0|660|123|0|0|0|292245|720|1280
1|660|123|0|0|0|292245|720|1280
0|55|1243|0|0|0|292659|720|1280
1|55|1243|0|0|0|292659|720|1280
0|660|123|0|0|0|293227|720|1280
1|660|123|0|0|0|293229|720|1280
0|55|1243|0|0|0|293643|720|1280
1|55|1243|0|0|0|293643|720|1280
0|660|123|0|0|0|294211|720|1280
1|660|123|0|0|0|294212|720|1280
0|55|1243|0|0|0|294626|720|1280
1|55|1243|0|0|0|294628|720|1280
0|660|123|0|0|0|295195|720|1280
1|660|123|0|0|0|295197|720|1280
0|55|1243|0|0|0|295611|720|1280
1|55|1243|0|0|0|295611|720|1280
0|660|123|0|0|0|296180|720|1280
1|660|123|0|0|0|296180|720|1280
0|55|1243|0|0|0|296594|720|1280
1|55|1243|0|0|0|296595|720|1280
0|660|123|0|0|0|297163|720|1280
1|660|123|0|0|0|297164|720|1280
0|55|1243|0|0|0|297578|720|1280
1|55|1243|0|0|0|297580|720|1280
0|660|123|0|0|0|298147|720|1280
1|660|123|0|0|0|298149|720|1280
0|55|1243|0|0|0|298562|720|1280
1|55|1243|0|0|0|298564|720|1280
0|660|123|0|0|0|299132|720|1280
1|660|123|0|0|0|299132|720|1280
0|55|1243|0|0|0|299546|720|1280
1|55|1243|0|0|0|299547|720|1280
0|660|123|0|0|0|300115|720|1280
1|660|123|0|0|0|300116|720|1280
0|55|1243|0|0|0|300531|720|1280
1|55|1243|0|0|0|300532|720|1280
0|660|123|0|0|0|301100|720|1280
1|660|123|0|0|0|301102|720|1280
0|55|1243|0|0|0|301516|720|1280
1|55|1243|0|0|0|301516|720|1280
0|660|123|0|0|0|302084|720|1280
1|660|123|0|0|0|302085|720|1280
0|55|1243|0|0|0|302499|720|1280
1|55|1243|0|0|0|302501|720|1280
0|660|123|0|0|0|303068|720|1280
1|660|123|0|0|0|303070|720|1280
0|55|1243|0|0|0|303484|720|1280
1|55|1243|0|0|0|303485|720|1280
0|660|123|0|0|0|304054|720|1280
1|660|123|0|0|0|304054|720|1280
0|55|1243|0|0|0|304468|720|1280
1|55|1243|0|0|0|304470|720|1280
0|660|123|0|0|0|305037|720|1280
1|660|123|0|0|0|305039|720|1280
0|55|1243|0|0|0|305453|720|1280
1|55|1243|0|0|0|305453|720|1280
0|660|123|0|0|0|306022|720|1280
1|660|123|0|0|0|306022|720|1280
0|55|1243|0|0|0|306436|720|1280
1|55|1243|0|0|0|306436|720|1280
0|660|123|0|0|0|307005|720|1280
1|660|123|0|0|0|307005|720|1280
0|55|1243|0|0|0|307419|720|1280
1|55|1243|0|0|0|307421|720|1280
0|660|123|0|0|0|307988|720|1280
1|660|123|0|0|0|307990|720|1280
0|55|1243|0|0|0|308403|720|1280
1|55|1243|0|0|0|308405|720|1280
0|660|123|0|0|0|308972|720|1280
1|660|123|0|0|0|308974|720|1280
0|55|1243|0|0|0|309388|720|1280
1|55|1243|0|0|0|309390|720|1280
0|660|123|0|0|0|309958|720|1280
1|660|123|0|0|0|309958|720|1280
0|55|1243|0|0|0|310372|720|1280
1|55|1243|0|0|0|310374|720|1280
0|660|123|0|0|0|310942|720|1280
1|660|123|0|0|0|310942|720|1280
0|55|1243|0|0|0|311356|720|1280
1|55|1243|0|0|0|311358|720|1280
0|660|123|0|0|0|311925|720|1280
1|660|123|0|0|0|311927|720|1280
0|55|1243|0|0|0|312340|720|1280
1|55|1243|0|0|0|312342|720|1280
0|660|123|0|0|0|312910|720|1280
1|660|123|0|0|0|312910|720|1280
0|55|1243|0|0|0|313323|720|1280
1|55|1243|0|0|0|313325|720|1280
0|660|123|0|0|0|313892|720|1280
1|660|123|0|0|0|313893|720|1280
0|55|1243|0|0|0|314307|720|1280
1|55|1243|0|0|0|314309|720|1280
0|660|123|0|0|0|314877|720|1280
1|660|123|0|0|0|314877|720|1280
0|55|1243|0|0|0|315291|720|1280
1|55|1243|0|0|0|315293|720|1280
0|660|123|0|0|0|315861|720|1280
1|660|123|0|0|0|315861|720|1280
0|55|1243|0|0|0|316274|720|1280
1|55|1243|0|0|0|316276|720|1280
0|660|123|0|0|0|316844|720|1280
1|660|123|0|0|0|316844|720|1280
0|55|1243|0|0|0|317257|720|1280
1|55|1243|0|0|0|317259|720|1280
0|660|123|0|0|0|317827|720|1280
1|660|123|0|0|0|317827|720|1280
0|55|1243|0|0|0|318241|720|1280
1|55|1243|0|0|0|318241|720|1280
0|660|123|0|0|0|318810|720|1280
1|660|123|0|0|0|318810|720|1280
0|55|1243|0|0|0|319224|720|1280
1|55|1243|0|0|0|319225|720|1280
0|660|123|0|0|0|319793|720|1280
1|660|123|0|0|0|319795|720|1280
0|55|1243|0|0|0|320209|720|1280
1|55|1243|0|0|0|320209|720|1280
0|660|123|0|0|0|320777|720|1280
1|660|123|0|0|0|320778|720|1280
0|55|1243|0|0|0|321192|720|1280
1|55|1243|0|0|0|321194|720|1280
0|660|123|0|0|0|321761|720|1280
1|660|123|0|0|0|321763|720|1280
0|55|1243|0|0|0|322177|720|1280
1|55|1243|0|0|0|322177|720|1280
0|660|123|0|0|0|322745|720|1280
1|660|123|0|0|0|322747|720|1280
0|55|1243|0|0|0|323161|720|1280
1|55|1243|0|0|0|323161|720|1280
0|660|123|0|0|0|323729|720|1280
1|660|123|0|0|0|323731|720|1280
0|55|1243|0|0|0|324145|720|1280
1|55|1243|0|0|0|324146|720|1280
0|660|123|0|0|0|324714|720|1280
1|660|123|0|0|0|324715|720|1280
0|55|1243|0|0|0|325129|720|1280
1|55|1243|0|0|0|325131|720|1280
0|660|123|0|0|0|325699|720|1280
1|660|123|0|0|0|325699|720|1280
0|55|1243|0|0|0|326113|720|1280
1|55|1243|0|0|0|326115|720|1280
0|660|123|0|0|0|326683|720|1280
1|660|123|0|0|0|326683|720|1280
0|55|1243|0|0|0|327097|720|1280
1|55|1243|0|0|0|327099|720|1280
0|660|123|0|0|0|327667|720|1280
1|660|123|0|0|0|327667|720|1280
0|55|1243|0|0|0|328080|720|1280
1|55|1243|0|0|0|328082|720|1280
0|660|123|0|0|0|328649|720|1280
1|660|123|0|0|0|328651|720|1280
0|55|1243|0|0|0|329065|720|1280
1|55|1243|0|0|0|329065|720|1280
0|660|123|0|0|0|329633|720|1280
1|660|123|0|0|0|329635|720|1280
0|55|1243|0|0|0|330049|720|1280
1|55|1243|0|0|0|330050|720|1280
0|660|123|0|0|0|330619|720|1280
1|660|123|0|0|0|330619|720|1280
0|55|1243|0|0|0|331033|720|1280
1|55|1243|0|0|0|331035|720|1280
0|660|123|0|0|0|331603|720|1280
1|660|123|0|0|0|331603|720|1280
0|55|1243|0|0|0|332017|720|1280
1|55|1243|0|0|0|332018|720|1280
0|660|123|0|0|0|332587|720|1280
1|660|123|0|0|0|332587|720|1280
0|55|1243|0|0|0|333001|720|1280
1|55|1243|0|0|0|333003|720|1280
0|660|123|0|0|0|333571|720|1280
1|660|123|0|0|0|333571|720|1280
0|55|1243|0|0|0|333985|720|1280
1|55|1243|0|0|0|333987|720|1280
0|660|123|0|0|0|334555|720|1280
1|660|123|0|0|0|334555|720|1280
0|55|1243|0|0|0|334969|720|1280
1|55|1243|0|0|0|334970|720|1280
0|660|123|0|0|0|335537|720|1280
1|660|123|0|0|0|335539|720|1280
0|55|1243|0|0|0|335953|720|1280
1|55|1243|0|0|0|335953|720|1280
0|660|123|0|0|0|336521|720|1280
1|660|123|0|0|0|336523|720|1280
0|55|1243|0|0|0|336937|720|1280
1|55|1243|0|0|0|336938|720|1280
0|660|123|0|0|0|337506|720|1280
1|660|123|0|0|0|337508|720|1280
0|55|1243|0|0|0|337922|720|1280
1|55|1243|0|0|0|337924|720|1280
0|660|123|0|0|0|338492|720|1280
1|660|123|0|0|0|338492|720|1280
0|55|1243|0|0|0|338905|720|1280
1|55|1243|0|0|0|338907|720|1280
0|660|123|0|0|0|339474|720|1280
1|660|123|0|0|0|339475|720|1280
0|55|1243|0|0|0|339890|720|1280
1|55|1243|0|0|0|339890|720|1280
0|660|123|0|0|0|340458|720|1280
1|660|123|0|0|0|340460|720|1280
0|55|1243|0|0|0|340874|720|1280
1|55|1243|0|0|0|340874|720|1280
0|660|123|0|0|0|341443|720|1280
1|660|123|0|0|0|341443|720|1280
0|55|1243|0|0|0|341856|720|1280
1|55|1243|0|0|0|341858|720|1280
0|660|123|0|0|0|342426|720|1280
1|660|123|0|0|0|342426|720|1280
0|55|1243|0|0|0|342840|720|1280
1|55|1243|0|0|0|342841|720|1280
0|660|123|0|0|0|343410|720|1280
1|660|123|0|0|0|343410|720|1280
0|55|1243|0|0|0|343824|720|1280
1|55|1243|0|0|0|343826|720|1280
0|660|123|0|0|0|344394|720|1280
1|660|123|0|0|0|344394|720|1280
0|55|1243|0|0|0|344807|720|1280
1|55|1243|0|0|0|344809|720|1280
0|660|123|0|0|0|345377|720|1280
1|660|123|0|0|0|345377|720|1280
0|55|1243|0|0|0|345791|720|1280
1|55|1243|0|0|0|345791|720|1280
0|660|123|0|0|0|346359|720|1280
1|660|123|0|0|0|346360|720|1280
0|55|1243|0|0|0|346774|720|1280
1|55|1243|0|0|0|346776|720|1280
0|660|123|0|0|0|347343|720|1280
1|660|123|0|0|0|347345|720|1280
0|55|1243|0|0|0|347759|720|1280
1|55|1243|0|0|0|347761|720|1280
0|660|123|0|0|0|348328|720|1280
1|660|123|0|0|0|348329|720|1280
0|55|1243|0|0|0|348744|720|1280
1|55|1243|0|0|0|348744|720|1280
0|660|123|0|0|0|349312|720|1280
1|660|123|0|0|0|349313|720|1280
0|55|1243|0|0|0|349728|720|1280
1|55|1243|0|0|0|349728|720|1280
0|660|123|0|0|0|350297|720|1280
1|660|123|0|0|0|350297|720|1280
0|55|1243|0|0|0|350711|720|1280
1|55|1243|0|0|0|350711|720|1280
0|660|123|0|0|0|351279|720|1280
1|660|123|0|0|0|351281|720|1280
0|55|1243|0|0|0|351695|720|1280
1|55|1243|0|0|0|351695|720|1280
0|660|123|0|0|0|352263|720|1280
1|660|123|0|0|0|352265|720|1280
0|55|1243|0|0|0|352679|720|1280
1|55|1243|0|0|0|352681|720|1280
0|660|123|0|0|0|353249|720|1280
1|660|123|0|0|0|353249|720|1280
0|55|1243|0|0|0|353663|720|1280
1|55|1243|0|0|0|353663|720|1280
0|660|123|0|0|0|354232|720|1280
1|660|123|0|0|0|354232|720|1280
0|55|1243|0|0|0|354646|720|1280
1|55|1243|0|0|0|354648|720|1280
0|660|123|0|0|0|355215|720|1280
1|660|123|0|0|0|355217|720|1280
0|55|1243|0|0|0|355630|720|1280
1|55|1243|0|0|0|355632|720|1280
0|660|123|0|0|0|356199|720|1280
1|660|123|0|0|0|356201|720|1280
0|55|1243|0|0|0|356615|720|1280
1|55|1243|0|0|0|356615|720|1280
0|660|123|0|0|0|357184|720|1280
1|660|123|0|0|0|357184|720|1280
0|55|1243|0|0|0|357597|720|1280
1|55|1243|0|0|0|357599|720|1280
0|660|123|0|0|0|358167|720|1280
1|660|123|0|0|0|358167|720|1280
0|55|1243|0|0|0|358581|720|1280
1|55|1243|0|0|0|358583|720|1280
0|660|123|0|0|0|359150|720|1280
1|660|123|0|0|0|359151|720|1280
0|55|1243|0|0|0|359565|720|1280
1|55|1243|0|0|0|359567|720|1280
0|660|123|0|0|0|360135|720|1280
1|660|123|0|0|0|360135|720|1280
0|55|1243|0|0|0|360549|720|1280
1|55|1243|0|0|0|360550|720|1280
0|660|123|0|0|0|361118|720|1280
1|660|123|0|0|0|361120|720|1280
0|55|1243|0|0|0|361534|720|1280
1|55|1243|0|0|0|361536|720|1280
0|660|123|0|0|0|362103|720|1280
1|660|123|0|0|0|362104|720|1280
0|55|1243|0|0|0|362518|720|1280
1|55|1243|0|0|0|362520|720|1280
0|660|123|0|0|0|363087|720|1280
1|660|123|0|0|0|363088|720|1280
0|55|1243|0|0|0|363502|720|1280
1|55|1243|0|0|0|363504|720|1280
0|660|123|0|0|0|364071|720|1280
1|660|123|0|0|0|364073|720|1280
0|55|1243|0|0|0|364487|720|1280
1|55|1243|0|0|0|364489|720|1280
0|660|123|0|0|0|365056|720|1280
1|660|123|0|0|0|365058|720|1280
0|55|1243|0|0|0|365472|720|1280
1|55|1243|0|0|0|365473|720|1280
0|660|123|0|0|0|366041|720|1280
1|660|123|0|0|0|366042|720|1280
0|55|1243|0|0|0|366456|720|1280
1|55|1243|0|0|0|366458|720|1280
0|660|123|0|0|0|367025|720|1280
1|660|123|0|0|0|367027|720|1280
0|55|1243|0|0|0|367441|720|1280
1|55|1243|0|0|0|367442|720|1280
0|660|123|0|0|0|368010|720|1280
1|660|123|0|0|0|368012|720|1280
0|55|1243|0|0|0|368426|720|1280
1|55|1243|0|0|0|368426|720|1280
0|660|123|0|0|0|368994|720|1280
1|660|123|0|0|0|368996|720|1280
0|55|1243|0|0|0|369410|720|1280
1|55|1243|0|0|0|369411|720|1280
0|660|123|0|0|0|369979|720|1280
1|660|123|0|0|0|369981|720|1280
0|55|1243|0|0|0|370396|720|1280
1|55|1243|0|0|0|370396|720|1280
0|660|123|0|0|0|370964|720|1280
1|660|123|0|0|0|370966|720|1280
0|55|1243|0|0|0|371379|720|1280
1|55|1243|0|0|0|371381|720|1280
0|660|123|0|0|0|371949|720|1280
1|660|123|0|0|0|371949|720|1280
0|55|1243|0|0|0|372363|720|1280
1|55|1243|0|0|0|372365|720|1280
0|660|123|0|0|0|372933|720|1280
1|660|123|0|0|0|372933|720|1280
0|55|1243|0|0|0|373347|720|1280
1|55|1243|0|0|0|373347|720|1280
0|660|123|0|0|0|373916|720|1280
