1|389|716|0|0|0|13817|720|1280
0|361|1102|0|0|0|13970|720|1280
1|361|1102|0|0|0|13970|720|1280
0|296|1220|0|0|0|13973|720|1280
1|296|1220|0|0|0|13973|720|1280
0|389|716|0|0|0|13976|720|1280
1|389|716|0|0|0|13976|720|1280
0|361|1102|0|0|0|13979|720|1280
1|361|1102|0|0|0|13979|720|1280
0|19|930|0|0|0|14132|720|1280
1|19|930|0|0|0|14132|720|1280
0|296|1220|0|0|0|14135|720|1280
1|296|1220|0|0|0|14135|720|1280
0|389|716|0|0|0|14138|720|1280
1|389|716|0|0|0|14138|720|1280
0|361|1102|0|0|0|14141|720|1280
1|361|1102|0|0|0|14141|720|1280
0|296|1220|0|0|0|14294|720|1280
1|296|1220|0|0|0|14294|720|1280
0|389|716|0|0|0|14297|720|1280
1|389|716|0|0|0|14297|720|1280
0|361|1102|0|0|0|14300|720|1280
1|361|1102|0|0|0|14300|720|1280
0|296|1220|0|0|0|14303|720|1280
1|296|1220|0|0|0|14303|720|1280
0|389|716|0|0|0|14456|720|1280
1|389|716|0|0|0|14456|720|1280
0|361|1102|0|0|0|14459|720|1280
1|361|1102|0|0|0|14459|720|1280
0|296|1220|0|0|0|14462|720|1280
1|296|1220|0|0|0|14462|720|1280
0|389|716|0|0|0|14465|720|1280
1|389|716|0|0|0|14465|720|1280
0|361|1102|0|0|0|14618|720|1280
1|361|1102|0|0|0|14618|720|1280
0|296|1220|0|0|0|14621|720|1280
1|296|1220|0|0|0|14621|720|1280
0|389|716|0|0|0|14624|720|1280
1|389|716|0|0|0|14624|720|1280
0|361|1102|0|0|0|14627|720|1280
1|361|1102|0|0|0|14627|720|1280
0|296|1220|0|0|0|14780|720|1280
1|296|1220|0|0|0|14780|720|1280
0|389|716|0|0|0|14783|720|1280
1|389|716|0|0|0|14783|720|1280
0|361|1102|0|0|0|14786|720|1280
1|361|1102|0|0|0|14786|720|1280
0|296|1220|0|0|0|14789|720|1280
1|296|1220|0|0|0|14789|720|1280
0|389|716|0|0|0|14942|720|1280
1|389|716|0|0|0|14942|720|1280
0|361|1102|0|0|0|14945|720|1280
1|361|1102|0|0|0|14945|720|1280
0|296|1220|0|0|0|14948|720|1280
1|296|1220|0|0|0|14948|720|1280
0|389|716|0|0|0|14951|720|1280
1|389|716|0|0|0|14951|720|1280
0|361|1102|0|0|0|15104|720|1280
1|361|1102|0|0|0|15104|720|1280
0|296|1220|0|0|0|15107|720|1280
1|296|1220|0|0|0|15107|720|1280
0|389|716|0|0|0|15110|720|1280
1|389|716|0|0|0|15110|720|1280
0|361|1102|0|0|0|15113|720|1280
1|361|1102|0|0|0|15113|720|1280
0|296|1220|0|0|0|15266|720|1280
1|296|1220|0|0|0|15266|720|1280
0|389|716|0|0|0|15269|720|1280
1|389|716|0|0|0|15269|720|1280
0|361|1102|0|0|0|15272|720|1280
1|361|1102|0|0|0|15272|720|1280
0|296|1220|0|0|0|15275|720|1280
1|296|1220|0|0|0|15275|720|1280
0|389|716|0|0|0|15428|720|1280
1|389|716|0|0|0|15428|720|1280
0|361|1102|0|0|0|15431|720|1280
1|361|1102|0|0|0|15431|720|1280
0|296|1220|0|0|0|15434|720|1280
1|296|1220|0|0|0|15434|720|1280
0|389|716|0|0|0|15437|720|1280
1|389|716|0|0|0|15437|720|1280
0|361|1102|0|0|0|15590|720|1280
1|361|1102|0|0|0|15590|720|1280
0|296|1220|0|0|0|15593|720|1280
1|296|1220|0|0|0|15593|720|1280
0|389|716|0|0|0|15596|720|1280
1|389|716|0|0|0|15596|720|1280
0|361|1102|0|0|0|15599|720|1280
1|361|1102|0|0|0|15599|720|1280
0|296|1220|0|0|0|15752|720|1280
1|296|1220|0|0|0|15752|720|1280
0|389|716|0|0|0|15755|720|1280
1|389|716|0|0|0|15755|720|1280
0|361|1102|0|0|0|15758|720|1280
1|361|1102|0|0|0|15758|720|1280
0|296|1220|0|0|0|15761|720|1280
1|296|1220|0|0|0|15761|720|1280
0|389|716|0|0|0|15914|720|1280
1|389|716|0|0|0|15914|720|1280
0|361|1102|0|0|0|15917|720|1280
1|361|1102|0|0|0|15917|720|1280
0|296|1220|0|0|0|15920|720|1280
1|296|1220|0|0|0|15920|720|1280
0|389|716|0|0|0|15923|720|1280
1|389|716|0|0|0|15923|720|1280
0|361|1102|0|0|0|16076|720|1280
1|361|1102|0|0|0|16076|720|1280
0|296|1220|0|0|0|16079|720|1280
1|296|1220|0|0|0|16079|720|1280
0|389|716|0|0|0|16082|720|1280
1|389|716|0|0|0|16082|720|1280
0|361|1102|0|0|0|16085|720|1280
1|361|1102|0|0|0|16085|720|1280
0|296|1220|0|0|0|16238|720|1280
1|296|1220|0|0|0|16238|720|1280
0|389|716|0|0|0|16241|720|1280
1|389|716|0|0|0|16241|720|1280
0|361|1102|0|0|0|16244|720|1280
1|361|1102|0|0|0|16244|720|1280
0|296|1220|0|0|0|16247|720|1280
1|296|1220|0|0|0|16247|720|1280
0|389|716|0|0|0|16400|720|1280
1|389|716|0|0|0|16400|720|1280
0|361|1102|0|0|0|16403|720|1280
1|361|1102|0|0|0|16403|720|1280
0|296|1220|0|0|0|16406|720|1280
1|296|1220|0|0|0|16406|720|1280
0|389|716|0|0|0|16409|720|1280
1|389|716|0|0|0|16409|720|1280
0|361|1102|0|0|0|16562|720|1280
1|361|1102|0|0|0|16562|720|1280
0|296|1220|0|0|0|16565|720|1280
1|296|1220|0|0|0|16565|720|1280
0|389|716|0|0|0|16568|720|1280
1|389|716|0|0|0|16568|720|1280
0|361|1102|0|0|0|16571|720|1280
1|361|1102|0|0|0|16571|720|1280
0|296|1220|0|0|0|16724|720|1280
1|296|1220|0|0|0|16724|720|1280
0|389|716|0|0|0|16727|720|1280
1|389|716|0|0|0|16727|720|1280
0|361|1102|0|0|0|16730|720|1280
1|361|1102|0|0|0|16730|720|1280
0|296|1220|0|0|0|16733|720|1280
1|296|1220|0|0|0|16733|720|1280
0|389|716|0|0|0|16886|720|1280
1|389|716|0|0|0|16886|720|1280
0|361|1102|0|0|0|16889|720|1280
1|361|1102|0|0|0|16889|720|1280
0|296|1220|0|0|0|16892|720|1280
1|296|1220|0|0|0|16892|720|1280
0|389|716|0|0|0|16895|720|1280
1|389|716|0|0|0|16895|720|1280
0|361|1102|0|0|0|17048|720|1280
1|361|1102|0|0|0|17048|720|1280
0|296|1220|0|0|0|17051|720|1280
1|296|1220|0|0|0|17051|720|1280
0|389|716|0|0|0|17054|720|1280
1|389|716|0|0|0|17054|720|1280
0|361|1102|0|0|0|17057|720|1280
1|361|1102|0|0|0|17057|720|1280
0|296|1220|0|0|0|17210|720|1280
1|296|1220|0|0|0|17210|720|1280
0|389|716|0|0|0|17213|720|1280
1|389|716|0|0|0|17213|720|1280
0|361|1102|0|0|0|17216|720|1280
1|361|1102|0|0|0|17216|720|1280
0|296|1220|0|0|0|17219|720|1280
1|296|1220|0|0|0|17219|720|1280
0|389|716|0|0|0|17372|720|1280
1|389|716|0|0|0|17372|720|1280
0|361|1102|0|0|0|17375|720|1280
1|361|1102|0|0|0|17375|720|1280
0|296|1220|0|0|0|17378|720|1280
1|296|1220|0|0|0|17378|720|1280
0|389|716|0|0|0|17381|720|1280
1|389|716|0|0|0|17381|720|1280
0|361|1102|0|0|0|17534|720|1280
1|361|1102|0|0|0|17534|720|1280
0|296|1220|0|0|0|17537|720|1280
1|296|1220|0|0|0|17537|720|1280
0|389|716|0|0|0|17540|720|1280
1|389|716|0|0|0|17540|720|1280
0|361|1102|0|0|0|17543|720|1280
1|361|1102|0|0|0|17543|720|1280
0|296|1220|0|0|0|17696|720|1280
1|296|1220|0|0|0|17696|720|1280
0|389|716|0|0|0|17699|720|1280
1|389|716|0|0|0|17699|720|1280
0|361|1102|0|0|0|17702|720|1280
1|361|1102|0|0|0|17702|720|1280
0|296|1220|0|0|0|17705|720|1280
1|296|1220|0|0|0|17705|720|1280
0|389|716|0|0|0|17858|720|1280
1|389|716|0|0|0|17858|720|1280
0|361|1102|0|0|0|17861|720|1280
1|361|1102|0|0|0|17861|720|1280
0|296|1220|0|0|0|17864|720|1280
1|296|1220|0|0|0|17864|720|1280
0|389|716|0|0|0|17867|720|1280
1|389|716|0|0|0|17867|720|1280
0|361|1102|0|0|0|18020|720|1280
1|361|1102|0|0|0|18020|720|1280
0|296|1220|0|0|0|18023|720|1280
1|296|1220|0|0|0|18023|720|1280
0|389|716|0|0|0|18026|720|1280
1|389|716|0|0|0|18026|720|1280
0|361|1102|0|0|0|18029|720|1280
1|361|1102|0|0|0|18029|720|1280
0|296|1220|0|0|0|18182|720|1280
1|296|1220|0|0|0|18182|720|1280
0|389|716|0|0|0|18185|720|1280
1|389|716|0|0|0|18185|720|1280
0|361|1102|0|0|0|18188|720|1280
1|361|1102|0|0|0|18188|720|1280
0|296|1220|0|0|0|18191|720|1280
1|296|1220|0|0|0|18191|720|1280
0|389|716|0|0|0|18344|720|1280
1|389|716|0|0|0|18344|720|1280
0|361|1102|0|0|0|18347|720|1280
1|361|1102|0|0|0|18347|720|1280
0|296|1220|0|0|0|18350|720|1280
1|296|1220|0|0|0|18350|720|1280
0|389|716|0|0|0|18353|720|1280
1|389|716|0|0|0|18353|720|1280
0|361|1102|0|0|0|18506|720|1280
1|361|1102|0|0|0|18506|720|1280
0|296|1220|0|0|0|18509|720|1280
1|296|1220|0|0|0|18509|720|1280
0|389|716|0|0|0|18512|720|1280
1|389|716|0|0|0|18512|720|1280
0|361|1102|0|0|0|18515|720|1280
1|361|1102|0|0|0|18515|720|1280
0|296|1220|0|0|0|18668|720|1280
1|296|1220|0|0|0|18668|720|1280
0|389|716|0|0|0|18671|720|1280
1|389|716|0|0|0|18671|720|1280
0|361|1102|0|0|0|18674|720|1280
1|361|1102|0|0|0|18674|720|1280
0|19|930|0|0|0|18677|720|1280
1|19|930|0|0|0|18677|720|1280
0|296|1220|0|0|0|18830|720|1280
1|296|1220|0|0|0|18830|720|1280
0|389|716|0|0|0|18833|720|1280
1|389|716|0|0|0|18833|720|1280
0|361|1102|0|0|0|18836|720|1280
1|361|1102|0|0|0|18836|720|1280
0|296|1220|0|0|0|18839|720|1280
1|296|1220|0|0|0|18839|720|1280
0|389|716|0|0|0|18992|720|1280
1|389|716|0|0|0|18992|720|1280
0|361|1102|0|0|0|18995|720|1280
1|361|1102|0|0|0|18995|720|1280
0|296|1220|0|0|0|18998|720|1280
1|296|1220|0|0|0|18998|720|1280
0|389|716|0|0|0|19001|720|1280
1|389|716|0|0|0|19001|720|1280
0|361|1102|0|0|0|19154|720|1280
1|361|1102|0|0|0|19154|720|1280
0|296|1220|0|0|0|19157|720|1280
1|296|1220|0|0|0|19157|720|1280
0|389|716|0|0|0|19160|720|1280
1|389|716|0|0|0|19160|720|1280
0|361|1102|0|0|0|19163|720|1280
1|361|1102|0|0|0|19163|720|1280
0|296|1220|0|0|0|19316|720|1280
1|296|1220|0|0|0|19316|720|1280
0|389|716|0|0|0|19319|720|1280
1|389|716|0|0|0|19319|720|1280
0|361|1102|0|0|0|19322|720|1280
1|361|1102|0|0|0|19322|720|1280
0|296|1220|0|0|0|19325|720|1280
1|296|1220|0|0|0|19325|720|1280
0|389|716|0|0|0|19478|720|1280
1|389|716|0|0|0|19478|720|1280
0|361|1102|0|0|0|19481|720|1280
1|361|1102|0|0|0|19481|720|1280
0|296|1220|0|0|0|19484|720|1280
1|296|1220|0|0|0|19484|720|1280
0|389|716|0|0|0|19487|720|1280
1|389|716|0|0|0|19487|720|1280
0|361|1102|0|0|0|19640|720|1280
1|361|1102|0|0|0|19640|720|1280
0|296|1220|0|0|0|19643|720|1280
1|296|1220|0|0|0|19643|720|1280
0|389|716|0|0|0|19646|720|1280
1|389|716|0|0|0|19646|720|1280
0|361|1102|0|0|0|19649|720|1280
1|361|1102|0|0|0|19649|720|1280
0|296|1220|0|0|0|19802|720|1280
1|296|1220|0|0|0|19802|720|1280
0|389|716|0|0|0|19805|720|1280
1|389|716|0|0|0|19805|720|1280
0|361|1102|0|0|0|19808|720|1280
1|361|1102|0|0|0|19808|720|1280
0|296|1220|0|0|0|19811|720|1280
1|296|1220|0|0|0|19811|720|1280
0|389|716|0|0|0|19964|720|1280
1|389|716|0|0|0|19964|720|1280
0|361|1102|0|0|0|19967|720|1280
1|361|1102|0|0|0|19967|720|1280
0|296|1220|0|0|0|19970|720|1280
1|296|1220|0|0|0|19970|720|1280
0|389|716|0|0|0|19973|720|1280
1|389|716|0|0|0|19973|720|1280
0|361|1102|0|0|0|20126|720|1280
1|361|1102|0|0|0|20126|720|1280
0|296|1220|0|0|0|20129|720|1280
1|296|1220|0|0|0|20129|720|1280
0|389|716|0|0|0|20132|720|1280
1|389|716|0|0|0|20132|720|1280
0|361|1102|0|0|0|20135|720|1280
1|361|1102|0|0|0|20135|720|1280
0|296|1220|0|0|0|20288|720|1280
1|296|1220|0|0|0|20288|720|1280
0|389|716|0|0|0|20291|720|1280
1|389|716|0|0|0|20291|720|1280
0|361|1102|0|0|0|20294|720|1280
1|361|1102|0|0|0|20294|720|1280
0|296|1220|0|0|0|20297|720|1280
1|296|1220|0|0|0|20297|720|1280
0|389|716|0|0|0|20450|720|1280
1|389|716|0|0|0|20450|720|1280
0|361|1102|0|0|0|20453|720|1280
1|361|1102|0|0|0|20453|720|1280
0|296|1220|0|0|0|20456|720|1280
1|296|1220|0|0|0|20456|720|1280
0|389|716|0|0|0|20459|720|1280
1|389|716|0|0|0|20459|720|1280
0|361|1102|0|0|0|20612|720|1280
1|361|1102|0|0|0|20612|720|1280
0|296|1220|0|0|0|20615|720|1280
1|296|1220|0|0|0|20615|720|1280
0|389|716|0|0|0|20618|720|1280
1|389|716|0|0|0|20618|720|1280
0|361|1102|0|0|0|20621|720|1280
1|361|1102|0|0|0|20621|720|1280
0|296|1220|0|0|0|20774|720|1280
1|296|1220|0|0|0|20774|720|1280
0|389|716|0|0|0|20777|720|1280
1|389|716|0|0|0|20777|720|1280
0|361|1102|0|0|0|20780|720|1280
1|361|1102|0|0|0|20780|720|1280
0|296|1220|0|0|0|20783|720|1280
1|296|1220|0|0|0|20783|720|1280
0|389|716|0|0|0|20936|720|1280
1|389|716|0|0|0|20936|720|1280
0|361|1102|0|0|0|20939|720|1280
1|361|1102|0|0|0|20939|720|1280
0|296|1220|0|0|0|20942|720|1280
1|296|1220|0|0|0|20942|720|1280
0|389|716|0|0|0|20945|720|1280
1|389|716|0|0|0|20945|720|1280
0|361|1102|0|0|0|21098|720|1280
1|361|1102|0|0|0|21098|720|1280
0|296|1220|0|0|0|21101|720|1280
1|296|1220|0|0|0|21101|720|1280
0|389|716|0|0|0|21104|720|1280
1|389|716|0|0|0|21104|720|1280
0|361|1102|0|0|0|21107|720|1280
1|361|1102|0|0|0|21107|720|1280
0|296|1220|0|0|0|21260|720|1280
1|296|1220|0|0|0|21260|720|1280
0|389|716|0|0|0|21263|720|1280
1|389|716|0|0|0|21263|720|1280
0|361|1102|0|0|0|21266|720|1280
1|361|1102|0|0|0|21266|720|1280
0|296|1220|0|0|0|21269|720|1280
1|296|1220|0|0|0|21269|720|1280
0|389|716|0|0|0|21422|720|1280
1|389|716|0|0|0|21422|720|1280
0|361|1102|0|0|0|21425|720|1280
1|361|1102|0|0|0|21425|720|1280
0|296|1220|0|0|0|21428|720|1280
1|296|1220|0|0|0|21428|720|1280
0|389|716|0|0|0|21431|720|1280
1|389|716|0|0|0|21431|720|1280
0|361|1102|0|0|0|21584|720|1280
1|361|1102|0|0|0|21584|720|1280
0|296|1220|0|0|0|21587|720|1280
1|296|1220|0|0|0|21587|720|1280
0|389|716|0|0|0|21590|720|1280
1|389|716|0|0|0|21590|720|1280
0|361|1102|0|0|0|21593|720|1280
1|361|1102|0|0|0|21593|720|1280
0|296|1220|0|0|0|21746|720|1280
1|296|1220|0|0|0|21746|720|1280
0|389|716|0|0|0|21749|720|1280
1|389|716|0|0|0|21749|720|1280
0|361|1102|0|0|0|21752|720|1280
1|361|1102|0|0|0|21752|720|1280
0|296|1220|0|0|0|21755|720|1280
1|296|1220|0|0|0|21755|720|1280
0|389|716|0|0|0|21908|720|1280
1|389|716|0|0|0|21908|720|1280
0|361|1102|0|0|0|21911|720|1280
1|361|1102|0|0|0|21911|720|1280
0|296|1220|0|0|0|21914|720|1280
1|296|1220|0|0|0|21914|720|1280
0|389|716|0|0|0|21917|720|1280
1|389|716|0|0|0|21917|720|1280
0|361|1102|0|0|0|22070|720|1280
1|361|1102|0|0|0|22070|720|1280
0|296|1220|0|0|0|22073|720|1280
1|296|1220|0|0|0|22073|720|1280
0|389|716|0|0|0|22076|720|1280
1|389|716|0|0|0|22076|720|1280
0|361|1102|0|0|0|22079|720|1280
1|361|1102|0|0|0|22079|720|1280
0|296|1220|0|0|0|22232|720|1280
1|296|1220|0|0|0|22232|720|1280
0|389|716|0|0|0|22235|720|1280
1|389|716|0|0|0|22235|720|1280
0|361|1102|0|0|0|22238|720|1280
1|361|1102|0|0|0|22238|720|1280
0|296|1220|0|0|0|22241|720|1280
1|296|1220|0|0|0|22241|720|1280
0|389|716|0|0|0|22394|720|1280
1|389|716|0|0|0|22394|720|1280
0|361|1102|0|0|0|22397|720|1280
1|361|1102|0|0|0|22397|720|1280
0|296|1220|0|0|0|22400|720|1280
1|296|1220|0|0|0|22400|720|1280
0|389|716|0|0|0|22403|720|1280
1|389|716|0|0|0|22403|720|1280
0|361|1102|0|0|0|22556|720|1280
1|361|1102|0|0|0|22556|720|1280
0|296|1220|0|0|0|22559|720|1280
1|296|1220|0|0|0|22559|720|1280
0|389|716|0|0|0|22562|720|1280
1|389|716|0|0|0|22562|720|1280
0|361|1102|0|0|0|22565|720|1280
1|361|1102|0|0|0|22565|720|1280
0|296|1220|0|0|0|22718|720|1280
1|296|1220|0|0|0|22718|720|1280
0|389|716|0|0|0|22721|720|1280
1|389|716|0|0|0|22721|720|1280
0|361|1102|0|0|0|22724|720|1280
1|361|1102|0|0|0|22724|720|1280
0|296|1220|0|0|0|22727|720|1280
1|296|1220|0|0|0|22727|720|1280
0|389|716|0|0|0|22880|720|1280
1|389|716|0|0|0|22880|720|1280
0|361|1102|0|0|0|22883|720|1280
1|361|1102|0|0|0|22883|720|1280
0|296|1220|0|0|0|22886|720|1280
1|296|1220|0|0|0|22886|720|1280
0|389|716|0|0|0|22889|720|1280
1|389|716|0|0|0|22889|720|1280
0|361|1102|0|0|0|23042|720|1280
1|361|1102|0|0|0|23042|720|1280
0|296|1220|0|0|0|23045|720|1280
1|296|1220|0|0|0|23045|720|1280
0|389|716|0|0|0|23048|720|1280
1|389|716|0|0|0|23048|720|1280
0|361|1102|0|0|0|23051|720|1280
1|361|1102|0|0|0|23051|720|1280
0|296|1220|0|0|0|23204|720|1280
1|296|1220|0|0|0|23204|720|1280
0|389|716|0|0|0|23207|720|1280
1|389|716|0|0|0|23207|720|1280
0|361|1102|0|0|0|23210|720|1280
1|361|1102|0|0|0|23210|720|1280
0|296|1220|0|0|0|23213|720|1280
1|296|1220|0|0|0|23213|720|1280
0|389|716|0|0|0|23366|720|1280
1|389|716|0|0|0|23366|720|1280
0|361|1102|0|0|0|23369|720|1280
1|361|1102|0|0|0|23369|720|1280
0|19|930|0|0|0|23372|720|1280
1|19|930|0|0|0|23372|720|1280
0|296|1220|0|0|0|23375|720|1280
1|296|1220|0|0|0|23375|720|1280
0|389|716|0|0|0|23528|720|1280
1|389|716|0|0|0|23528|720|1280
0|361|1102|0|0|0|23531|720|1280
1|361|1102|0|0|0|23531|720|1280
0|296|1220|0|0|0|23534|720|1280
1|296|1220|0|0|0|23534|720|1280
0|389|716|0|0|0|23537|720|1280
1|389|716|0|0|0|23537|720|1280
0|361|1102|0|0|0|23690|720|1280
1|361|1102|0|0|0|23690|720|1280
0|296|1220|0|0|0|23693|720|1280
1|296|1220|0|0|0|23693|720|1280
0|389|716|0|0|0|23696|720|1280
1|389|716|0|0|0|23696|720|1280
0|361|1102|0|0|0|23699|720|1280
1|361|1102|0|0|0|23699|720|1280
0|296|1220|0|0|0|23852|720|1280
1|296|1220|0|0|0|23852|720|1280
0|389|716|0|0|0|23855|720|1280
1|389|716|0|0|0|23855|720|1280
0|361|1102|0|0|0|23858|720|1280
1|361|1102|0|0|0|23858|720|1280
0|296|1220|0|0|0|23861|720|1280
1|296|1220|0|0|0|23861|720|1280
0|389|716|0|0|0|24014|720|1280
1|389|716|0|0|0|24014|720|1280
0|361|1102|0|0|0|24017|720|1280
1|361|1102|0|0|0|24017|720|1280
0|296|1220|0|0|0|24020|720|1280
1|296|1220|0|0|0|24020|720|1280
0|389|716|0|0|0|24023|720|1280
1|389|716|0|0|0|24023|720|1280
0|361|1102|0|0|0|24176|720|1280
1|361|1102|0|0|0|24176|720|1280
0|296|1220|0|0|0|24179|720|1280
1|296|1220|0|0|0|24179|720|1280
0|389|716|0|0|0|24182|720|1280
1|389|716|0|0|0|24182|720|1280
0|361|1102|0|0|0|24185|720|1280
1|361|1102|0|0|0|24185|720|1280
0|296|1220|0|0|0|24338|720|1280
1|296|1220|0|0|0|24338|720|1280
0|389|716|0|0|0|24341|720|1280
1|389|716|0|0|0|24341|720|1280
0|361|1102|0|0|0|24344|720|1280
1|361|1102|0|0|0|24344|720|1280
0|296|1220|0|0|0|24347|720|1280
1|296|1220|0|0|0|24347|720|1280
0|389|716|0|0|0|24500|720|1280
1|389|716|0|0|0|24500|720|1280
0|361|1102|0|0|0|24503|720|1280
1|361|1102|0|0|0|24503|720|1280
0|296|1220|0|0|0|24506|720|1280
1|296|1220|0|0|0|24506|720|1280
0|389|716|0|0|0|24509|720|1280
1|389|716|0|0|0|24509|720|1280
0|361|1102|0|0|0|24662|720|1280
1|361|1102|0|0|0|24662|720|1280
0|296|1220|0|0|0|24665|720|1280
1|296|1220|0|0|0|24665|720|1280
0|389|716|0|0|0|24668|720|1280
1|389|716|0|0|0|24668|720|1280
0|361|1102|0|0|0|24671|720|1280
1|361|1102|0|0|0|24671|720|1280
0|296|1220|0|0|0|24824|720|1280
1|296|1220|0|0|0|24824|720|1280
0|389|716|0|0|0|24827|720|1280
1|389|716|0|0|0|24827|720|1280
0|361|1102|0|0|0|24830|720|1280
1|361|1102|0|0|0|24830|720|1280
0|296|1220|0|0|0|24833|720|1280
1|296|1220|0|0|0|24833|720|1280
0|389|716|0|0|0|24986|720|1280
1|389|716|0|0|0|24986|720|1280
0|361|1102|0|0|0|24989|720|1280
1|361|1102|0|0|0|24989|720|1280
0|296|1220|0|0|0|24992|720|1280
1|296|1220|0|0|0|24992|720|1280
0|389|716|0|0|0|24995|720|1280
1|389|716|0|0|0|24995|720|1280
0|361|1102|0|0|0|25148|720|1280
1|361|1102|0|0|0|25148|720|1280
0|296|1220|0|0|0|25151|720|1280
1|296|1220|0|0|0|25151|720|1280
0|389|716|0|0|0|25154|720|1280
1|389|716|0|0|0|25154|720|1280
0|361|1102|0|0|0|25157|720|1280
1|361|1102|0|0|0|25157|720|1280
0|296|1220|0|0|0|25310|720|1280
1|296|1220|0|0|0|25310|720|1280
0|389|716|0|0|0|25313|720|1280
1|389|716|0|0|0|25313|720|1280
0|361|1102|0|0|0|25316|720|1280
1|361|1102|0|0|0|25316|720|1280
0|296|1220|0|0|0|25319|720|1280
1|296|1220|0|0|0|25319|720|1280
0|389|716|0|0|0|25472|720|1280
1|389|716|0|0|0|25472|720|1280
0|361|1102|0|0|0|25475|720|1280
1|361|1102|0|0|0|25475|720|1280
0|296|1220|0|0|0|25478|720|1280
1|296|1220|0|0|0|25478|720|1280
0|389|716|0|0|0|25481|720|1280
1|389|716|0|0|0|25481|720|1280
0|361|1102|0|0|0|25634|720|1280
1|361|1102|0|0|0|25634|720|1280
0|296|1220|0|0|0|25637|720|1280
1|296|1220|0|0|0|25637|720|1280
0|389|716|0|0|0|25640|720|1280
1|389|716|0|0|0|25640|720|1280
0|361|1102|0|0|0|25643|720|1280
1|361|1102|0|0|0|25643|720|1280
0|296|1220|0|0|0|25796|720|1280
1|296|1220|0|0|0|25796|720|1280
0|389|716|0|0|0|25799|720|1280
1|389|716|0|0|0|25799|720|1280
0|361|1102|0|0|0|25802|720|1280
1|361|1102|0|0|0|25802|720|1280
0|296|1220|0|0|0|25805|720|1280
1|296|1220|0|0|0|25805|720|1280
0|389|716|0|0|0|25958|720|1280
1|389|716|0|0|0|25958|720|1280
0|361|1102|0|0|0|25961|720|1280
1|361|1102|0|0|0|25961|720|1280
0|296|1220|0|0|0|25964|720|1280
1|296|1220|0|0|0|25964|720|1280
0|389|716|0|0|0|25967|720|1280
1|389|716|0|0|0|25967|720|1280
0|361|1102|0|0|0|26120|720|1280
1|361|1102|0|0|0|26120|720|1280
0|296|1220|0|0|0|26123|720|1280
1|296|1220|0|0|0|26123|720|1280
0|389|716|0|0|0|26126|720|1280
1|389|716|0|0|0|26126|720|1280
0|361|1102|0|0|0|26129|720|1280
1|361|1102|0|0|0|26129|720|1280
0|296|1220|0|0|0|26282|720|1280
1|296|1220|0|0|0|26282|720|1280
0|389|716|0|0|0|26285|720|1280
1|389|716|0|0|0|26285|720|1280
0|361|1102|0|0|0|26288|720|1280
1|361|1102|0|0|0|26288|720|1280
0|296|1220|0|0|0|26291|720|1280
1|296|1220|0|0|0|26291|720|1280
0|389|716|0|0|0|26444|720|1280
1|389|716|0|0|0|26444|720|1280
0|361|1102|0|0|0|26447|720|1280
1|361|1102|0|0|0|26447|720|1280
0|296|1220|0|0|0|26450|720|1280
1|296|1220|0|0|0|26450|720|1280
0|389|716|0|0|0|26453|720|1280
1|389|716|0|0|0|26453|720|1280
0|361|1102|0|0|0|26606|720|1280
1|361|1102|0|0|0|26606|720|1280
0|296|1220|0|0|0|26609|720|1280
1|296|1220|0|0|0|26609|720|1280
0|389|716|0|0|0|26612|720|1280
1|389|716|0|0|0|26612|720|1280
0|361|1102|0|0|0|26615|720|1280
1|361|1102|0|0|0|26615|720|1280
0|296|1220|0|0|0|26768|720|1280
1|296|1220|0|0|0|26768|720|1280
0|389|716|0|0|0|26771|720|1280
1|389|716|0|0|0|26771|720|1280
0|361|1102|0|0|0|26774|720|1280
1|361|1102|0|0|0|26774|720|1280
0|296|1220|0|0|0|26777|720|1280
1|296|1220|0|0|0|26777|720|1280
0|389|716|0|0|0|26930|720|1280
1|389|716|0|0|0|26930|720|1280
0|361|1102|0|0|0|26933|720|1280
1|361|1102|0|0|0|26933|720|1280
0|296|1220|0|0|0|26936|720|1280
1|296|1220|0|0|0|26936|720|1280
0|389|716|0|0|0|26939|720|1280
1|389|716|0|0|0|26939|720|1280
0|361|1102|0|0|0|27092|720|1280
1|361|1102|0|0|0|27092|720|1280
0|296|1220|0|0|0|27095|720|1280
1|296|1220|0|0|0|27095|720|1280
0|389|716|0|0|0|27098|720|1280
1|389|716|0|0|0|27098|720|1280
0|361|1102|0|0|0|27101|720|1280
1|361|1102|0|0|0|27101|720|1280
0|296|1220|0|0|0|27254|720|1280
1|296|1220|0|0|0|27254|720|1280
0|389|716|0|0|0|27257|720|1280
1|389|716|0|0|0|27257|720|1280
0|361|1102|0|0|0|27260|720|1280
1|361|1102|0|0|0|27260|720|1280
0|296|1220|0|0|0|27263|720|1280
1|296|1220|0|0|0|27263|720|1280
0|389|716|0|0|0|27416|720|1280
1|389|716|0|0|0|27416|720|1280
0|361|1102|0|0|0|27419|720|1280
1|361|1102|0|0|0|27419|720|1280
0|296|1220|0|0|0|27422|720|1280
1|296|1220|0|0|0|27422|720|1280
0|389|716|0|0|0|27425|720|1280
1|389|716|0|0|0|27425|720|1280
0|361|1102|0|0|0|27578|720|1280
1|361|1102|0|0|0|27578|720|1280
0|296|1220|0|0|0|27581|720|1280
1|296|1220|0|0|0|27581|720|1280
